t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
17.7,3.006539989674381,-1.038922112027676,-2.264963457908862,-1.0335252894398042,0.41606386038117293,-0.045842385705085184,0.05753943343296265,0.05541103741384804,2.9499999999999997,-1.0716535899579922,-2.3605044469803858,-1.1304142074233892,-2.1478274123153254,1.3032586667610293,-0.08298499471873422,0.024910693990601675
17.72,3.0100074251411404,-1.0465246268767312,-2.263813241510363,-1.0324048633776526,0.41527169696275196,-0.04585608743886439,0.05751081992495523,0.056021302680618404,2.953333333333333,-1.078717592777366,-2.3594991364673747,-1.1293835089049975,-2.162978438442744,1.3155929607844112,-0.08365312747681664,0.025174411198696588
17.72,3.0100074251411404,-1.0465246268767312,-2.263813241510363,-1.0324048633776526,0.41527169696275196,-0.04585608743886439,0.05751081992495523,0.056021302680618404,2.953333333333333,-1.078717592777366,-2.3594991364673747,-1.1293835089049975,-2.162978438442744,1.3155929607844112,-0.08365312747681664,0.025174411198696588
17.74,3.0134750022692742,-1.0541096411931197,-2.262663603226302,-1.0312719656721838,0.4144724156329427,-0.045868959110612305,0.05748191420305028,0.05664488476396958,2.956666666666666,-1.0857626684850337,-2.3584944422598904,-1.128341486826734,-2.177838566647166,1.3278074164124458,-0.08430852159786895,0.02534075341169196
17.74,3.0134750022692742,-1.0541096411931197,-2.262663603226302,-1.0312719656721838,0.4144724156329427,-0.045868959110612305,0.05748191420305028,0.05664488476396958,2.956666666666666,-1.0857626684850337,-2.3584944422598904,-1.128341486826734,-2.177838566647166,1.3278074164124458,-0.08430852159786895,0.02534075341169196
17.76,3.0169427283835466,-1.0616761376537855,-2.2615145768812024,-1.030125837200902,0.41362958137209604,-0.04585908628918622,0.057451317254986214,0.05730642326764945,2.96,-1.092788693468538,-2.3574903687650117,-1.1272880417742714,-2.186341114183927,1.335566489568399,-0.0846685481176519,0.025102737610368263
17.76,3.0169427283835466,-1.0616761376537855,-2.2615145768812024,-1.030125837200902,0.41362958137209604,-0.04585908628918622,0.057451317254986214,0.05730642326764945,2.96,-1.092788693468538,-2.3574903687650117,-1.1272880417742714,-2.186341114183927,1.335566489568399,-0.0846685481176519,0.025102737610368263
17.78,3.02041058828192,-1.069225762145829,-2.2603661082063695,-1.0289676956732499,0.4128568924103753,-0.04589547636546186,0.057423433741643506,0.05790707614582239,2.9633333333333334,-1.0997955444496796,-2.3564869203870984,-1.1262230728772105,-2.2074036767131417,1.3524648291197883,-0.08562291984370951,0.025696915882306583
17.78,3.02041058828192,-1.069225762145829,-2.2603661082063695,-1.0289676956732499,0.4128568924103753,-0.04589547636546186,0.057423433741643506,0.05790707614582239,2.9633333333333334,-1.0997955444496796,-2.3564869203870984,-1.1262230728772105,-2.2074036767131417,1.3524648291197883,-0.08562291984370951,0.025696915882306583
17.8,3.0238785863531215,-1.076757527322131,-2.259218229857953,-1.0277969433588798,0.41204194075816003,-0.045909532458079785,0.05739391742083379,0.058537615469744717,2.966666666666667,-1.1067830984866878,-2.355484101527764,-1.1251464777882083,-2.222308923233479,1.3650531628881017,-0.08629366696088026,0.02598967858371278
17.8,3.0238785863531215,-1.076757527322131,-2.259218229857953,-1.0277969433588798,0.41204194075816003,-0.045909532458079785,0.05739391742083379,0.058537615469744717,2.966666666666667,-1.1067830984866878,-2.355484101527764,-1.1251464777882083,-2.222308923233479,1.3650531628881017,-0.08629366696088026,0.02598967858371278
17.82,3.0273467333759374,-1.0842703501763675,-2.2580709780956427,-1.0266126635682395,0.41118085334517396,-0.04589866273943765,0.057362588115506,0.05921398955258382,2.9699999999999998,-1.1137512329763752,-2.354481916585864,-1.124058152661756,-2.2304125806874158,1.3727618724336952,-0.08664436460907332,0.02578272802809141
17.82,3.0273467333759374,-1.0842703501763675,-2.2580709780956427,-1.0266126635682395,0.41118085334517396,-0.04589866273943765,0.057362588115506,0.05921398955258382,2.9699999999999998,-1.1137512329763752,-2.354481916585864,-1.124058152661756,-2.2304125806874158,1.3727618724336952,-0.08664436460907332,0.02578272802809141
17.84,3.0308150073292035,-1.0917668295180163,-2.2569242670946528,-1.0254167091172097,0.4104303659913244,-0.04595914517052259,0.057335550049497655,0.059797722749607304,2.973333333333333,-1.1206998256562888,-2.353480369957471,-1.1229579921325954,-2.2577937660703284,1.3945659140075475,-0.08790803670515279,0.02680808123649156
17.84,3.0308150073292035,-1.0917668295180163,-2.2569242670946528,-1.0254167091172097,0.4104303659913244,-0.04595914517052259,0.057335550049497655,0.059797722749607304,2.973333333333333,-1.1206998256562888,-2.353480369957471,-1.1229579921325954,-2.2577937660703284,1.3945659140075475,-0.08790803670515279,0.02680808123649156
17.86,3.0342834206445115,-1.0992450456458795,-2.25577816047324,-1.0242077555929883,0.40959802159030156,-0.04597272042637768,0.05730533107064506,0.060447676479850485,2.9766666666666666,-1.1276287546068526,-2.3524794660358594,-1.121845889293776,-2.2724115017227158,1.4072510298440974,-0.088575279011327,0.02708105742299434
17.86,3.0342834206445115,-1.0992450456458795,-2.25577816047324,-1.0242077555929883,0.40959802159030156,-0.04597272042637768,0.05730533107064506,0.060447676479850485,2.9766666666666666,-1.1276287546068526,-2.3524794660358594,-1.121845889293776,-2.2724115017227158,1.4072510298440974,-0.088575279011327,0.02708105742299434
17.88,3.0377519945830658,-1.106702934230515,-2.254632727260294,-1.022984049135784,0.40867798399054356,-0.04593558374753961,0.05727166064728452,0.06118532297667899,2.9799999999999995,-1.1345378982535124,-2.3514792092114827,-1.1207217356743389,-2.2732998707980583,1.4099466652349408,-0.08859141442852314,0.026334356372771955
17.88,3.0377519945830658,-1.106702934230515,-2.254632727260294,-1.022984049135784,0.40867798399054356,-0.04593558374753961,0.05727166064728452,0.06118532297667899,2.9799999999999995,-1.1345378982535124,-2.3514792092114827,-1.1207217356743389,-2.2732998707980583,1.4099466652349408,-0.08859141442852314,0.026334356372771955
17.9,3.041220705798313,-1.1141431561686406,-2.2534878794368605,-1.0217475538463123,0.4078709562458821,-0.045972122960379294,0.057242391171685725,0.06182476458495517,2.983333333333333,-1.1414271353688623,-2.350479603871957,-1.1195854212166299,-2.293857676217031,1.4271316221072292,-0.08954259629006023,0.026892817491365864
17.9,3.041220705798313,-1.1141431561686406,-2.2534878794368605,-1.0217475538463123,0.4078709562458821,-0.045972122960379294,0.057242391171685725,0.06182476458495517,2.983333333333333,-1.1414271353688623,-2.350479603871957,-1.1195854212166299,-2.293857676217031,1.4271316221072292,-0.08954259629006023,0.026892817491365864
17.92,3.0446895547328987,-1.1215647234969648,-2.252343649555757,-1.020497821570912,0.4070217863628958,-0.045986032914178424,0.057211494055176004,0.06248661456145588,2.986666666666667,-1.1482963450747794,-2.34948065440204,-1.1184368342532303,-2.3082493841941414,1.4399524698739825,-0.0902110195768826,0.02724991006714332
17.92,3.0446895547328987,-1.1215647234969648,-2.252343649555757,-1.020497821570912,0.4070217863628958,-0.045986032914178424,0.057211494055176004,0.06248661456145588,2.986666666666667,-1.1482963450747794,-2.34948065440204,-1.1184368342532303,-2.3082493841941414,1.4399524698739825,-0.0902110195768826,0.02724991006714332
17.94,3.0481585444651587,-1.1289674740065396,-2.251200043411299,-1.0192346122116156,0.4061657388529235,-0.04599911391732511,0.05718030722290379,0.06316046813599491,2.99,-1.1551454068445348,-2.348482365183613,-1.1172758614835048,-2.322342403289058,1.4526617137689088,-0.09086691485990595,0.027536845278754107
17.94,3.0481585444651587,-1.1289674740065396,-2.251200043411299,-1.0192346122116156,0.4061657388529235,-0.04599911391732511,0.05718030722290379,0.06316046813599491,2.99,-1.1551454068445348,-2.348482365183613,-1.1172758614835048,-2.322342403289058,1.4526617137689088,-0.09086691485990595,0.027536845278754107
17.96,3.051627682400569,-1.1363503272185231,-2.2500570971076983,-1.0179570697098304,0.4052638339461529,-0.04598726139661088,0.05714731518002836,0.06387712526764602,2.993333333333333,-1.1619742005049194,-2.3474847405956614,-1.1161023879497574,-2.32964635752975,1.4604905664486387,-0.09120412167048442,0.02736979201770194
17.96,3.051627682400569,-1.1363503272185231,-2.2500570971076983,-1.0179570697098304,0.4052638339461529,-0.04598726139661088,0.05714731518002836,0.06387712526764602,2.993333333333333,-1.1619742005049194,-2.3474847405956614,-1.1161023879497574,-2.32964635752975,1.4604905664486387,-0.09120412167048442,0.02736979201770194
17.98,3.0550969603373628,-1.143714107287857,-2.2489147835082135,-1.0166657796669503,0.4043968385961995,-0.04600072939699871,0.057115679974240066,0.06456450160864455,2.9966666666666666,-1.1687826062383437,-2.3464877850142543,-1.114916297012991,-2.3435993807355278,1.473318013528609,-0.09186134292963155,0.02765099011877989
17.98,3.0550969603373628,-1.143714107287857,-2.2489147835082135,-1.0166657796669503,0.4043968385961995,-0.04600072939699871,0.057115679974240066,0.06456450160864455,2.9966666666666666,-1.1687826062383437,-2.3464877850142543,-1.114916297012991,-2.3435993807355278,1.473318013528609,-0.09186134292963155,0.02765099011877989
18.0,3.0585663679653563,-1.1510596906376094,-2.247773073563407,-1.015361460852941,0.4035668379749172,-0.04604096838123385,0.057085497240327854,0.06521594034491704,3.0,-1.175570504584946,-2.3454915028125263,-1.113717470328267,-2.3645382029961706,1.4914916827497564,-0.0928578659507866,0.028464852636553864
18.0,3.0585663679653563,-1.1510596906376094,-2.247773073563407,-1.015361460852941,0.4035668379749172,-0.04604096838123385,0.057085497240327854,0.06521594034491704,3.0,-1.175570504584946,-2.3454915028125263,-1.113717470328267,-2.3645382029961706,1.4914916827497564,-0.0928578659507866,0.028464852636553864
18.02,3.0620359203981584,-1.1583850066981152,-2.2466320363388834,-1.0140425235361787,0.40264925606731855,-0.046029391997643485,0.057051861226176115,0.06594686603094785,3.003333333333333,-1.1823377764446832,-2.3444958983606594,-1.1125057878196563,-2.371725183306407,1.499536252972257,-0.0932026976913174,0.02836979319652007
18.02,3.0620359203981584,-1.1583850066981152,-2.2466320363388834,-1.0140425235361787,0.40264925606731855,-0.046029391997643485,0.057051861226176115,0.06594686603094785,3.003333333333333,-1.1823377764446832,-2.3444958983606594,-1.1125057878196563,-2.371725183306407,1.499536252972257,-0.0932026976913174,0.02836979319652007
18.04,3.065505606681565,-1.1656918296880712,-2.2454916133834404,-1.0127100772967266,0.40180677113357194,-0.046068387859349344,0.057021147772151615,0.06662231210260086,3.0066666666666664,-1.1890843030794254,-2.343500976025861,-1.1112811276547763,-2.3922331850585197,1.5175624612602197,-0.09418372658881924,0.029054132375740685
18.04,3.065505606681565,-1.1656918296880712,-2.2454916133834404,-1.0127100772967266,0.40180677113357194,-0.046068387859349344,0.057021147772151615,0.06662231210260086,3.0066666666666664,-1.1890843030794254,-2.343500976025861,-1.1112811276547763,-2.3922331850585197,1.5175624612602197,-0.09418372658881924,0.029054132375740685
18.06,3.068975438809192,-1.1729781138290694,-2.2443518727991165,-1.011362648996828,0.4008777620081056,-0.04605652730898759,0.05698702921619336,0.06737141436334396,3.01,-1.195809966115037,-2.3425067401723476,-1.1100433662189138,-2.399155652638952,1.525639073040861,-0.0945227333894052,0.02890492941985237
18.06,3.068975438809192,-1.1729781138290694,-2.2443518727991165,-1.011362648996828,0.4008777620081056,-0.04605652730898759,0.05698702921619336,0.06737141436334396,3.01,-1.195809966115037,-2.3425067401723476,-1.1100433662189138,-2.399155652638952,1.525639073040861,-0.0945227333894052,0.02890492941985237
18.080000000000002,3.072445405271121,-1.1802456619947743,-2.243212755118039,-1.0100014349042201,0.40002493492334273,-0.04609624788259518,0.056955884053877526,0.06806070410919576,3.0133333333333336,-1.2025146475434534,-2.3415131951613244,-1.1087923780887186,-2.419569450585488,1.5438929865715867,-0.09550814248095385,0.029591818479962215
18.080000000000002,3.072445405271121,-1.1802456619947743,-2.243212755118039,-1.0100014349042201,0.40002493492334273,-0.04609624788259518,0.056955884053877526,0.06806070410919576,3.0133333333333336,-1.2025146475434534,-2.3415131951613244,-1.1087923780887186,-2.419569450585488,1.5438929865715867,-0.09550814248095385,0.029591818479962215
18.1,3.0759155177557815,-1.1874923962909167,-2.24207432957764,-1.008624959862391,0.39908444425467265,-0.0460837054491086,0.05692127701995009,0.06882375199084814,3.0166666666666666,-1.2091982297247494,-2.3405203453509653,-1.1075280360054722,-2.4261975142954446,1.5519213889971082,-0.09583999836284773,0.02944646063876745
18.1,3.0759155177557815,-1.1874923962909167,-2.24207432957764,-1.008624959862391,0.39908444425467265,-0.0460837054491086,0.05692127701995009,0.06882375199084814,3.0166666666666666,-1.2091982297247494,-2.3405203453509653,-1.1075280360054722,-2.4261975142954446,1.5519213889971082,-0.09583999836284773,0.02944646063876745
18.12,3.079385765074303,-1.194720149148266,-2.240936535683199,-1.0072344432424347,0.3982212442574987,-0.046123897975217806,0.05688969472203986,0.06952583076025258,3.02,-1.215860595389211,-2.339528195096395,-1.106250210847918,-2.4464907544424275,1.5703532595298748,-0.09682856365614012,0.030154259884796808
18.12,3.079385765074303,-1.194720149148266,-2.240936535683199,-1.0072344432424347,0.3982212442574987,-0.046123897975217806,0.05688969472203986,0.06952583076025258,3.02,-1.215860595389211,-2.339528195096395,-1.106250210847918,-2.4464907544424275,1.5703532595298748,-0.09682856365614012,0.030154259884796808
18.14,3.0828561518099105,-1.2019278201000798,-2.2397994102210346,-1.0058291149171072,0.39731170335991817,-0.04613771036654659,0.05685627310823005,0.07026641565633945,3.0233333333333334,-1.222501627639383,-2.3385367487496715,-1.1049587716046523,-2.4598631286897987,1.5836738197279485,-0.09749126755315363,0.030473108601376614
18.14,3.0828561518099105,-1.2019278201000798,-2.2397994102210346,-1.0058291149171072,0.39731170335991817,-0.04613771036654659,0.05685627310823005,0.07026641565633945,3.0233333333333334,-1.222501627639383,-2.3385367487496715,-1.1049587716046523,-2.4598631286897987,1.5836738197279485,-0.09749126755315363,0.030473108601376614
18.16,3.086326674392494,-1.2091162630136127,-2.2386629252475503,-1.0044094491283015,0.3964381383838266,-0.04617806975351746,0.05682424867421432,0.0709832887776293,3.0266666666666664,-1.2291212099521283,-2.3375460106597616,-1.103653585346069,-2.4800110432858053,1.6022759792098826,-0.09848184966315143,0.031182083223360094
18.16,3.086326674392494,-1.2091162630136127,-2.2386629252475503,-1.0044094491283015,0.3964381383838266,-0.04617806975351746,0.05682424867421432,0.0709832887776293,3.0266666666666664,-1.2291212099521283,-2.3375460106597616,-1.103653585346069,-2.4800110432858053,1.6022759792098826,-0.09848184966315143,0.031182083223360094
18.18,3.0897973484562358,-1.216283305928471,-2.2375271535318895,-1.002973722031073,0.39547334445040533,-0.046163238023092,0.05678858578304079,0.07178635526347717,3.03,-1.2357192261806682,-2.336555985172529,-1.1023345171958512,-2.485759381983602,1.6100617672333755,-0.09878307860075841,0.030908742289801172
18.18,3.0897973484562358,-1.216283305928471,-2.2375271535318895,-1.002973722031073,0.39547334445040533,-0.046163238023092,0.05678858578304079,0.07178635526347717,3.03,-1.2357192261806682,-2.336555985172529,-1.1023345171958512,-2.485759381983602,1.6100617672333755,-0.09878307860075841,0.030908742289801172
18.2,3.0932681698511506,-1.2234297970687977,-2.2363920673264586,-1.0015224312261637,0.39454433288156043,-0.04617483619647293,0.05675431027154508,0.0725645405019708,3.033333333333333,-1.24229556055662,-2.3355666766307084,-1.1010014303020086,-2.498245890719433,1.6230361063432295,-0.09941014048558339,0.031042911667311546
18.2,3.0932681698511506,-1.2234297970687977,-2.2363920673264586,-1.0015224312261637,0.39454433288156043,-0.04617483619647293,0.05675431027154508,0.0725645405019708,3.033333333333333,-1.24229556055662,-2.3355666766307084,-1.1010014303020086,-2.498245890719433,1.6230361063432295,-0.09941014048558339,0.031042911667311546
18.22,3.096739134137098,-1.2305556555080255,-2.2352576693982025,-1.000055669278773,0.3936119109727,-0.04618776859611751,0.056719896412804616,0.07333809719050577,3.036666666666666,-1.2488500976920311,-2.334578089373892,-1.0996541858074473,-2.510937852236066,1.6363104879262567,-0.10005480535813627,0.03133284661878502
18.22,3.096739134137098,-1.2305556555080255,-2.2352576693982025,-1.000055669278773,0.3936119109727,-0.04618776859611751,0.056719896412804616,0.07333809719050577,3.036666666666666,-1.2488500976920311,-2.334578089373892,-1.0996541858074473,-2.510937852236066,1.6363104879262567,-0.10005480535813627,0.03133284661878502
18.24,3.100210247845824,-1.237659728542978,-2.2341239984992396,-0.998572576914944,0.39263118602389974,-0.046173234293132394,0.05668354494814398,0.07415461757469408,3.0399999999999996,-1.2553827225814,-2.3335902277385068,-1.0982926428200759,-2.5163594269669485,1.644201757776993,-0.10035358964505225,0.031185079146726705
18.24,3.100210247845824,-1.237659728542978,-2.2341239984992396,-0.998572576914944,0.39263118602389974,-0.046173234293132394,0.05668354494814398,0.07415461757469408,3.0399999999999996,-1.2553827225814,-2.3335902277385068,-1.0982926428200759,-2.5163594269669485,1.644201757776993,-0.10035358964505225,0.031185079146726705
18.26,3.1036815022329236,-1.244742937598432,-2.2329910241533297,-0.9970738365985654,0.39168913539407046,-0.04618734340217469,0.05664871729549324,0.07493701579992425,3.0433333333333334,-1.2618933206036993,-2.332603096057797,-1.0969166583824341,-2.528981363696234,1.6577410473241017,-0.10100566624761509,0.03156463893220518
18.26,3.1036815022329236,-1.244742937598432,-2.2329910241533297,-0.9970738365985654,0.39168913539407046,-0.04618734340217469,0.05664871729549324,0.07493701579992425,3.0433333333333334,-1.2618933206036993,-2.332603096057797,-1.0969166583824341,-2.528981363696234,1.6577410473241017,-0.10100566624761509,0.03156463893220518
18.28,3.107152886586662,-1.251806256958672,-2.2318587139209884,-0.9955602454134458,0.390787813879729,-0.04623162505885646,0.056615511617064115,0.07567955948497385,3.046666666666667,-1.2683817775243786,-2.331616698661806,-1.095526087440846,-2.5491340470680295,1.6772968135792847,-0.10203083021250015,0.032544659001827986
18.28,3.107152886586662,-1.251806256958672,-2.2318587139209884,-0.9955602454134458,0.390787813879729,-0.04623162505885646,0.056615511617064115,0.07567955948497385,3.046666666666667,-1.2683817775243786,-2.331616698661806,-1.095526087440846,-2.5491340470680295,1.6772968135792847,-0.10203083021250015,0.032544659001827986
18.3,3.1106244161881307,-1.2588474413570807,-2.23072714325206,-0.9940299602901836,0.3897927966265458,-0.04621764179575202,0.05657853344642748,0.07651425606146801,3.05,-1.2748479794973793,-2.330631039877354,-1.0941207828140853,-2.5544404955396764,1.6854552086177466,-0.10233936540157096,0.032476546825311675
18.3,3.1106244161881307,-1.2588474413570807,-2.23072714325206,-0.9940299602901836,0.3897927966265458,-0.04621764179575202,0.05657853344642748,0.07651425606146801,3.05,-1.2748479794973793,-2.330631039877354,-1.0941207828140853,-2.5544404955396764,1.6854552086177466,-0.10233936540157096,0.032476546825311675
18.32,3.1140960803144515,-1.2658684445198771,-2.2295962474104174,-0.9924842249677357,0.388879567488797,-0.046260608877906687,0.056544792082124914,0.07728676580375089,3.0533333333333332,-1.2812918130671225,-2.329646124028024,-1.0927005951615545,-2.574104095526048,1.7048433077680114,-0.10334711600156021,0.0332910717864513
18.32,3.1140960803144515,-1.2658684445198771,-2.2295962474104174,-0.9924842249677357,0.388879567488797,-0.046260608877906687,0.056544792082124914,0.07728676580375089,3.0533333333333332,-1.2812918130671225,-2.329646124028024,-1.0927005951615545,-2.574104095526048,1.7048433077680114,-0.10334711600156021,0.0332910717864513
18.34,3.1175678907939655,-1.2728670500617418,-2.2284661007363886,-0.9909213359395723,0.38787387603122003,-0.04624641918416825,0.056507333701438775,0.07814445187683025,3.0566666666666666,-1.2877131651705074,-2.3286619554341383,-1.0912653729509674,-2.5791158529123006,1.7130401764880057,-0.10364937550578235,0.03314773993170948
18.34,3.1175678907939655,-1.2728670500617418,-2.2284661007363886,-0.9909213359395723,0.38787387603122003,-0.04624641918416825,0.056507333701438775,0.07814445187683025,3.0566666666666666,-1.2877131651705074,-2.3286619554341383,-1.0912653729509674,-2.5791158529123006,1.7130401764880057,-0.10364937550578235,0.03314773993170948
18.36,3.1210398360270677,-1.2798452367219548,-2.2273366375776646,-0.9893426515685975,0.38695088606230704,-0.04628999054402057,0.05647315793619877,0.07893421831557673,3.0599999999999996,-1.294111923138888,-2.3276785384127416,-1.0898149624255333,-2.5986250297637987,1.732622909300582,-0.10466003502719534,0.033961819581540625
18.36,3.1210398360270677,-1.2798452367219548,-2.2273366375776646,-0.9893426515685975,0.38695088606230704,-0.04628999054402057,0.05647315793619877,0.07893421831557673,3.0599999999999996,-1.294111923138888,-2.3276785384127416,-1.0898149624255333,-2.5986250297637987,1.732622909300582,-0.10466003502719534,0.033961819581540625
18.38,3.124511920752221,-1.286801850510606,-2.2262078967590755,-0.9877473083361865,0.3859798259675027,-0.046305487459906335,0.05643704092945788,0.07976716159992522,3.063333333333333,-1.3004879747000566,-2.326695877277582,-1.0883492075706362,-2.6108564521269146,1.7467594402354831,-0.10532384074711132,0.03434619699505513
18.38,3.124511920752221,-1.286801850510606,-2.2262078967590755,-0.9877473083361865,0.3859798259675027,-0.046305487459906335,0.05643704092945788,0.07976716159992522,3.063333333333333,-1.3004879747000566,-2.326695877277582,-1.0883492075706362,-2.6108564521269146,1.7467594402354831,-0.10532384074711132,0.03434619699505513
18.4,3.1279841562797053,-1.2937356199805061,-2.225079921568231,-0.9861340871010884,0.38495621210660735,-0.04628895961825142,0.05639875954221994,0.08066106201789744,3.0666666666666664,-1.30684120798021,-2.3257139763390926,-1.0868679500800051,-2.6150640029298726,1.7546013285832174,-0.10559568367430172,0.034080234690154906
18.4,3.1279841562797053,-1.2937356199805061,-2.225079921568231,-0.9861340871010884,0.38495621210660735,-0.04628895961825142,0.05639875954221994,0.08066106201789744,3.0666666666666664,-1.30684120798021,-2.3257139763390926,-1.0868679500800051,-2.6150640029298726,1.7546013285832174,-0.10559568367430172,0.034080234690154906
18.42,3.1314565343953507,-1.3006475237519433,-2.223952679537746,-0.9845037260125551,0.3839733865138991,-0.04630338749561948,0.05636210152426545,0.08151805412915634,3.0700000000000003,-1.313171511505913,-2.3247328399043705,-1.0853710293213719,-2.6267772803958946,1.768526999059678,-0.1062406541519687,0.03438889101017378
18.42,3.1314565343953507,-1.3006475237519433,-2.223952679537746,-0.9845037260125551,0.3839733865138991,-0.04630338749561948,0.05636210152426545,0.08151805412915634,3.0700000000000003,-1.313171511505913,-2.3247328399043705,-1.0853710293213719,-2.6267772803958946,1.768526999059678,-0.1062406541519687,0.03438889101017378
18.44,3.134929050636507,-1.3075374903670356,-2.2228261732076167,-0.9828562862244077,0.3829876407579009,-0.04631949993150005,0.05632531650645588,0.08237198901080081,3.0733333333333333,-1.319478774206052,-2.3237524722771608,-1.0838582823016092,-2.638711132458644,1.7828305274378535,-0.10690514230337334,0.034850692415535275
18.44,3.134929050636507,-1.3075374903670356,-2.2228261732076167,-0.9828562862244077,0.3829876407579009,-0.04631949993150005,0.05632531650645588,0.08237198901080081,3.0733333333333333,-1.319478774206052,-2.3237524722771608,-1.0838582823016092,-2.638711132458644,1.7828305274378535,-0.10690514230337334,0.034850692415535275
18.46,3.138401705040456,-1.3144053974570602,-2.2217004070985387,-0.9811915942653422,0.3819969945581637,-0.046335664684082664,0.05628830545389983,0.08323459795613516,3.0766666666666667,-1.3257628854137904,-2.322772877757835,-1.0823295436313476,-2.6505295272761957,1.7971925915839155,-0.1075691075715528,0.03532068761613906
18.46,3.138401705040456,-1.3144053974570602,-2.2217004070985387,-0.9811915942653422,0.3819969945581637,-0.046335664684082664,0.05628830545389983,0.08323459795613516,3.0766666666666667,-1.3257628854137904,-2.322772877757835,-1.0823295436313476,-2.6505295272761957,1.7971925915839155,-0.1075691075715528,0.03532068761613906
18.48,3.141874491115439,-1.321252234499798,-2.2205753484167885,-0.9795103012276267,0.381047475621233,-0.046382949542022184,0.0562529340875084,0.08406465149916711,3.08,-1.332023734868503,-2.3217940606433745,-1.0807846454890664,-2.669884592311347,1.8177457279379459,-0.10860938987365665,0.03631596013487229
18.48,3.141874491115439,-1.321252234499798,-2.2205753484167885,-0.9795103012276267,0.381047475621233,-0.046382949542022184,0.0562529340875084,0.08406465149916711,3.08,-1.332023734868503,-2.3217940606433745,-1.0807846454890664,-2.669884592311347,1.8177457279379459,-0.10860938987365665,0.03631596013487229
18.5,3.145347424642781,-1.3280756328122512,-2.2194510772664007,-0.9778103404195808,0.3800002330425098,-0.04636711616263719,0.05621355751939115,0.08499804023549799,3.083333333333333,-1.3382612127177158,-2.3208160252273498,-1.079223417584653,-2.6736628781900267,1.8259312801332594,-0.10888568595109582,0.036139618418848274
18.5,3.145347424642781,-1.3280756328122512,-2.2194510772664007,-0.9778103404195808,0.3800002330425098,-0.04636711616263719,0.05621355751939115,0.08499804023549799,3.083333333333333,-1.3382612127177158,-2.3208160252273498,-1.079223417584653,-2.6736628781900267,1.8259312801332594,-0.10888568595109582,0.036139618418848274
18.52,3.1488205019054867,-1.3348765490189152,-2.2183275621401095,-0.9760922436739179,0.37899281450511074,-0.0463817944738226,0.056175756314558165,0.08590483687802525,3.0866666666666664,-1.3444752095190315,-2.319838775799903,-1.07764568712243,-2.6847551491924784,1.8401048993621016,-0.10952523383350687,0.036417520517907476
18.52,3.1488205019054867,-1.3348765490189152,-2.2183275621401095,-0.9760922436739179,0.37899281450511074,-0.0463817944738226,0.056175756314558165,0.08590483687802525,3.0866666666666664,-1.3444752095190315,-2.319838775799903,-1.07764568712243,-2.6847551491924784,1.8401048993621016,-0.10952523383350687,0.036417520517907476
18.54,3.1522937185920936,-1.3416549129043298,-2.217204805591719,-0.9743560423810123,0.3779825927054624,-0.046398216639222105,0.05613782741953342,0.08681006388436252,3.09,-1.350665616242048,-2.3188623166477274,-1.076051278763646,-2.6960560570733865,1.8546576706045155,-0.11018398041882138,0.036838679118908674
18.54,3.1522937185920936,-1.3416549129043298,-2.217204805591719,-0.9743560423810123,0.3779825927054624,-0.046398216639222105,0.05613782741953342,0.08681006388436252,3.09,-1.350665616242048,-2.3188623166477274,-1.076051278763646,-2.6960560570733865,1.8546576706045155,-0.11018398041882138,0.036838679118908674
18.56,3.1557670676203626,-1.3484117365095383,-2.21608277400791,-0.9726024901207722,0.37701431068206837,-0.04644651984267966,0.05610157919044843,0.08767761305313714,3.093333333333333,-1.3568323242702753,-2.3178866520540513,-1.0744400145884228,-2.715002909516505,1.8755475292233135,-0.11122717714832975,0.03785626697111946
18.56,3.1557670676203626,-1.3484117365095383,-2.21608277400791,-0.9726024901207722,0.37701431068206837,-0.04644651984267966,0.05610157919044843,0.08767761305313714,3.093333333333333,-1.3568323242702753,-2.3178866520540513,-1.0744400145884228,-2.715002909516505,1.8755475292233135,-0.11122717714832975,0.03785626697111946
18.580000000000002,3.159240564615162,-1.3551446163238356,-2.2149615488313463,-0.9708294808841762,0.37594726477282064,-0.04643050211677628,0.05606125882817723,0.08865046178061001,3.0966666666666667,-1.3629752254030392,-2.316911786298616,-1.0728117140571638,-2.718173614764528,1.8838314921923212,-0.11149272190411952,0.03768491405940913
18.580000000000002,3.159240564615162,-1.3551446163238356,-2.2149615488313463,-0.9708294808841762,0.37594726477282064,-0.04643050211677628,0.05606125882817723,0.08865046178061001,3.0966666666666667,-1.3629752254030392,-2.316911786298616,-1.0728117140571638,-2.718173614764528,1.8838314921923212,-0.11149272190411952,0.03768491405940913
18.6,3.162714205674488,-1.3618545284753136,-2.213841097870874,-0.9690375649329068,0.3749207507904765,-0.046445627478188554,0.05602254802361538,0.08959579741390737,3.1,-1.3690942118573775,-2.315937723657661,-1.0711661939714148,-2.7287495840670672,1.8982252378304016,-0.11212827935558733,0.03798665357141226
18.6,3.162714205674488,-1.3618545284753136,-2.213841097870874,-0.9690375649329068,0.3749207507904765,-0.046445627478188554,0.05602254802361538,0.08959579741390737,3.1,-1.3690942118573775,-2.315937723657661,-1.0711661939714148,-2.7287495840670672,1.8982252378304016,-0.11212827935558733,0.03798665357141226
