t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
30.1,5.02123909554399,0.05232543670185915,-1.9950390311373871,1.1921502743675134,0.45415568299211034,0.002221344414725123,-0.0005838618598802062,-0.0025793691589157323,5.016666666666667,0.041884839766712596,-2.000027415317244,1.1920371680381041,-0.10233396918046056,-0.009017432946451603,-0.30771293713305997,-0.0017789665194110071
30.1,5.02123909554399,0.05232543670185915,-1.9950390311373871,1.1921502743675134,0.45415568299211034,0.002221344414725123,-0.0005838618598802062,-0.0025793691589157323,5.016666666666667,0.041884839766712596,-2.000027415317244,1.1920371680381041,-0.11509462091550704,-0.013760577401106922,-0.3082574656449867,-0.0007746002449419698
30.119999999999997,5.024555094689637,0.060781055250773854,-1.9950528474892684,1.1920965687163747,0.45412366436077145,0.002244075272581577,-0.0006908175940606039,-0.0026852730034094665,5.02,0.05026019088667311,-2.000039477898092,1.1920040064336608,-0.12573244330390754,-0.02381584494408623,-0.3082502821415554,-0.005387490333607414
30.119999999999997,5.024555094689637,0.060781055250773854,-1.9950528474892684,1.1920965687163747,0.45412366436077145,0.002244075272581577,-0.0006908175940606039,-0.0026852730034094665,5.02,0.05026019088667311,-2.000039477898092,1.1920040064336608,-0.1384828223926835,-0.028616491581455406,-0.3087927075296844,-0.004322677421796428
30.14,5.027870886500353,0.06923586025398686,-1.9950689143119995,1.192041729133904,0.45408191435060186,0.0022632873072973487,-0.0008033411365554015,-0.0027419754300084796,5.023333333333333,0.058634660144456084,-2.0000537335503914,1.1919648096966957,-0.1489545338259699,-0.03955227797371785,-0.3087629795739327,-0.01013179280084292
30.14,5.027870886500353,0.06923586025398686,-1.9950689143119995,1.192041729133904,0.45408191435060186,0.0022632873072973487,-0.0008033411365554015,-0.0027419754300084796,5.023333333333333,0.058634660144456084,-2.0000537335503914,1.1919648096966957,-0.16164999143243364,-0.044344202833090776,-0.3093004659816443,-0.009129743338691876
30.160000000000004,5.03118651847576,0.07768969629606208,-1.9950871282628637,1.1919838689716862,0.4540338170261139,0.002278385496929095,-0.0009106975432087768,-0.0028929917228448015,5.026666666666667,0.06700810060214364,-2.00007018221161,1.1919195749506293,-0.17125163586198244,-0.05400958138549844,-0.30926399500257196,-0.01307139470155605
30.160000000000004,5.03118651847576,0.07768969629606208,-1.9950871282628637,1.1919838689716862,0.4540338170261139,0.002278385496929095,-0.0009106975432087768,-0.0028929917228448015,5.026666666666667,0.06700810060214364,-2.00007018221161,1.1919195749506293,-0.18388919346980925,-0.058770349467891767,-0.30979873066504937,-0.012161527538686212
30.18,5.034502042142214,0.08614249555190306,-1.995107277718101,1.1919213810036462,0.4539835126301279,0.0022915893115458496,-0.001007472761858586,-0.0031243951499690904,5.029999999999999,0.07538036533986744,-2.0000888238095955,1.1918682988750737,-0.19302116723724527,-0.06732665604593199,-0.3097668852463972,-0.014558743004286168
30.18,5.034502042142214,0.08614249555190306,-1.995107277718101,1.1919213810036462,0.4539835126301279,0.0022915893115458496,-0.001007472761858586,-0.0031243951499690904,5.029999999999999,0.07538036533986744,-2.0000888238095955,1.1918682988750737,-0.20562266335685742,-0.07206111366307298,-0.31032173887345915,-0.013717314890556276
