t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
1.58,0.12449943478624013,0.3662449186543513,-2.9807853903830797,1.2062189231662162,0.45616141789315573,0.01177955347192537,0.02088612262931555,0.07677973835016588,0.2633333333333333,0.6498159573609529,-2.9931715769655014,1.1725625159203044,13.51729259913894,-1.4044802397785114,0.37364468437648535,0.049588331187496754
1.58,0.12449943478624013,0.3662449186543513,-2.9807853903830797,1.2062189231662162,0.45616141789315573,0.01177955347192537,0.02088612262931555,0.07677973835016588,0.2633333333333333,0.6498159573609529,-2.9931715769655014,1.1725625159203044,12.846222610053008,-1.5103711354140548,0.3498277573847277,-0.008041340002480156
1.5999999999999996,0.12758378005676393,0.37494202408195854,-2.980364839351234,1.207824060066745,0.4612704499198075,0.010561370337795185,0.021027551592278648,0.080256844420502,0.2666666666666666,0.6577332934771664,-2.9929980185352525,1.172044364063033,13.360249058687106,-1.6206462150376966,0.3641373574003819,-0.07579429320211817
1.5999999999999996,0.12758378005676393,0.37494202408195854,-2.980364839351234,1.207824060066745,0.4612704499198075,0.010561370337795185,0.021027551592278648,0.080256844420502,0.2666666666666666,0.6577332934771664,-2.9929980185352525,1.172044364063033,12.687749727759755,-1.714996373178982,0.340193923062028,-0.13013152811726808
1.6199999999999992,0.13070842994420148,0.3837168277796262,-2.9799419101072058,1.2094241119204572,0.4656336583086832,0.009311832249045991,0.021146462201415694,0.08000259189255483,0.26999999999999985,0.6656390890459729,-2.992822297574499,1.1715186409467855,13.200175597661909,-1.8168033159757626,0.3546895652281815,-0.19414891694477332
1.6199999999999992,0.13070842994420148,0.3837168277796262,-2.9799419101072058,1.2094241119204572,0.4656336583086832,0.009311832249045991,0.021146462201415694,0.08000259189255483,0.26999999999999985,0.6656390890459729,-2.992822297574499,1.1715186409467855,12.52659697260525,-1.8977551435806543,0.33062776821610784,-0.2440510351215246
1.6399999999999988,0.13387836618354457,0.39257583431544635,-2.9795164257669673,1.2109576869565588,0.4703859499964218,0.007948747608359319,0.021274217011924,0.07667875117716358,0.2733333333333331,0.673533205352776,-2.9926444148540394,1.1709853041896314,13.03768950753967,-1.989822714344439,0.3453152978268297,-0.30348159411999254
1.6399999999999988,0.13387836618354457,0.39257583431544635,-2.9795164257669673,1.2109576869565588,0.4703859499964218,0.007948747608359319,0.021274217011924,0.07667875117716358,0.2733333333333331,0.673533205352776,-2.9926444148540394,1.1709853041896314,12.36305944276679,-2.0558630381356497,0.32113341677135554,-0.3479458190404783
1.6600000000000001,0.137087774440804,0.4015057811939816,-2.97908880912797,1.2123817337345395,0.47441149713398856,0.006651494072136814,0.021380831949868728,0.0712023389488092,0.27666666666666667,0.6814155038879033,-2.992464371154154,1.170444310695724,12.872814477612696,-2.137155932968166,0.33601035973949356,-0.4020706111608626
1.6600000000000001,0.137087774440804,0.4015057811939816,-2.97908880912797,1.2123817337345395,0.47441149713398856,0.006651494072136814,0.021380831949868728,0.0712023389488092,0.27666666666666667,0.6814155038879033,-2.992464371154154,1.170444310695724,12.197633115907772,-2.187401411370485,0.3117195305018903,-0.44033786123550445
1.6799999999999997,0.14034152677525197,0.4105132602685617,-2.978658884050105,1.2136356621256068,0.4788274993965843,0.005298860920387697,0.021496253893249495,0.06269641921617616,0.2799999999999999,0.689285846349034,-2.9922821672646025,1.1698956166475443,12.706437292618462,-2.2573574697218692,0.32679417906062525,-0.4886528963156493
1.6799999999999997,0.14034152677525197,0.4105132602685617,-2.978658884050105,1.2136356621256068,0.4788274993965843,0.005298860920387697,0.021496253893249495,0.06269641921617616,0.2799999999999999,0.689285846349034,-2.9922821672646025,1.1698956166475443,12.030829486224015,-2.291100426427828,0.30239467786779006,-0.5200389785212698
1.6999999999999993,0.14363999336884456,0.4195969258831026,-2.9782267155468256,1.2146726399696934,0.48318336257263955,0.0039885298440353305,0.021608425163965883,0.05184889231255282,0.2833333333333332,0.6971440946436301,-2.992097803984621,1.1693391774979942,12.538751998747614,-2.349250738324215,0.3176661324671637,-0.5621116189229046
1.6999999999999993,0.14363999336884456,0.4195969258831026,-2.9782267155468256,1.2146726399696934,0.48318336257263955,0.0039885298440353305,0.021608425163965883,0.05184889231255282,0.2833333333333332,0.6971440946436301,-2.992097803984621,1.1693391774979942,11.862851831781773,-2.366156000016475,0.2931584916563814,-0.5860893038885955
1.7199999999999989,0.14698566413183434,0.42875928631829774,-2.977792257524463,1.2154380387091592,0.487697105413239,0.002715607809380835,0.02172290111812636,0.038269936898513476,0.28666666666666646,0.7049901108913565,-2.991911282122916,1.168774947962342,12.369968962040275,-2.412289001231272,0.3086260931003362,-0.6216243151520867
1.7199999999999989,0.14698566413183434,0.42875928631829774,-2.977792257524463,1.2154380387091592,0.487697105413239,0.002715607809380835,0.02172290111812636,0.038269936898513476,0.28666666666666646,0.7049901108913565,-2.991911282122916,1.168774947962342,11.693781049220615,-2.4121853899200256,0.2840074031191471,-0.6377354342073331
1.7400000000000002,0.15037400055311453,0.4379914933102839,-2.9773557947521385,1.2159261399963457,0.4917148370418552,0.0016298178035484261,0.0218231386162282,0.02440506308372539,0.29000000000000004,0.7128237574265015,-2.991722602497665,1.1682028820100125,12.200061809442316,-2.4461738962088737,0.29966764693087933,-0.6664996772722557
1.7400000000000002,0.15037400055311453,0.4379914933102839,-2.9773557947521385,1.2159261399963457,0.4917148370418552,0.0016298178035484261,0.0218231386162282,0.02440506308372539,0.29000000000000004,0.7128237574265015,-2.991722602497665,1.1682028820100125,11.523871809011768,-2.4297067205481264,0.2749436059956385,-0.6746593524709744
1.7599999999999998,0.1538094260182455,0.4472998412880033,-2.9769171756946258,1.2160795424711042,0.49610317794120895,0.0005936754361298612,0.02193095287563729,0.007670120376496947,0.2933333333333333,0.7206448968003892,-2.9915317659365077,1.167622932856225,12.029519164958788,-2.4520523096923075,0.2908002332284749,-0.6967310294087832
1.7599999999999998,0.1538094260182455,0.4472998412880033,-2.9769171756946258,1.2160795424711042,0.49610317794120895,0.0005936754361298612,0.02193095287563729,0.007670120376496947,0.2933333333333333,0.7206448968003892,-2.9915317659365077,1.167622932856225,11.353292319073143,-2.419672900417098,0.26596817199082123,-0.6967754240649733
1.7799999999999994,0.157289279213775,0.4566792867623028,-2.976476575773591,1.215895351159257,0.5002083501681285,-0.0002347604491145084,0.022029996051742273,-0.009209567869882737,0.2966666666666665,0.7284533917837961,-2.9913387732765475,1.1670350529534703,11.858242032121321,-2.4306691004765266,0.28201789225724716,-0.712165104130646
1.7799999999999994,0.157289279213775,0.4566792867623028,-2.976476575773591,1.215895351159257,0.5002083501681285,-0.0002347604491145084,0.022029996051742273,-0.009209567869882737,0.2966666666666665,0.7284533917837961,-2.9913387732765475,1.1670350529534703,11.182082852866424,-2.3834402242014927,0.25708009265289455,-0.7042268221747924
1.799999999999999,0.16081538909290768,0.46613247399068264,-2.976033953392528,1.2153434356986805,0.5044696826578948,-0.0009282887361801141,0.022131119053137027,-0.027595773944933094,0.2999999999999998,0.7362491053693554,-2.9911436253643444,1.1664391939828302,11.68638880002047,-2.3838442231434596,0.2733238106766276,-0.7131880523791924
1.799999999999999,0.16081538909290768,0.46613247399068264,-2.976033953392528,1.2153434356986805,0.5044696826578948,-0.0009282887361801141,0.022131119053137027,-0.027595773944933094,0.2999999999999998,0.7362491053693554,-2.9911436253643444,1.1664391939828302,11.010238201430589,-2.3228267468976624,0.24827891332641439,-0.6974189225957024
1.8199999999999985,0.1643827493058583,0.47565137151049863,-2.9755895604273435,1.2144549000576248,0.5082685306786805,-0.001348751021197048,0.02221964825923628,-0.044426782902156944,0.30333333333333307,0.7440319007739621,-2.9909463230559123,1.1658353068451357,11.513819727947517,-2.3133543646887387,0.26471449202188646,-0.7002148702840169
1.8199999999999985,0.1643827493058583,0.47565137151049863,-2.9755895604273435,1.2144549000576248,0.5082685306786805,-0.001348751021197048,0.02221964825923628,-0.044426782902156944,0.30333333333333307,0.7440319007739621,-2.9909463230559123,1.1658353068451357,10.837837785337129,-2.240402077289295,0.23956831860348282,-0.6771659810419143
1.8399999999999999,0.16799485612790707,0.48524169224222136,-2.9751432787453806,1.2131977286479012,0.5123975651136954,-0.0016380684966153976,0.02231408409814062,-0.06285857075091328,0.30666666666666664,0.7518016414411735,-2.9907468672167163,1.165223341651957,11.340799067040004,-2.2223925252894112,0.2561996514597986,-0.6743822833396351
1.8399999999999999,0.16799485612790707,0.48524169224222136,-2.9751432787453806,1.2131977286479012,0.5123975651136954,-0.0016380684966153976,0.02231408409814062,-0.06285857075091328,0.30666666666666664,0.7518016414411735,-2.9907468672167163,1.165223341651957,10.664849066277553,-2.1389544044110935,0.23095081898409975,-0.6444502370239579
1.8599999999999994,0.17164659169708543,0.4948956838820522,-2.974695346957591,1.211616300652512,0.516075718598389,-0.0016402549966293236,0.022396589389472865,-0.07907140000904457,0.3099999999999999,0.7595581910436019,-2.990545258721667,1.164603247716431,11.16704810465114,-2.113382218691418,0.24777573328379698,-0.63653227284025
1.8599999999999994,0.17164659169708543,0.4948956838820522,-2.974695346957591,1.211616300652512,0.516075718598389,-0.0016402549966293236,0.022396589389472865,-0.07907140000904457,0.3099999999999999,0.7595581910436019,-2.990545258721667,1.164603247716431,10.491211057614592,-2.0216060883233657,0.22242958437984517,-0.6004828474140526
1.879999999999999,0.17533912366840035,0.5046158787142584,-2.974245732453615,1.2097089495231037,0.5198944937375939,-0.0014731256148025253,0.02248072519881461,-0.09536755623401519,0.31333333333333313,0.7673014134853121,-2.990341498455118,1.1639749735439138,10.992690761950755,-1.9900018782128048,0.23945155936661955,-0.588170040729216
1.879999999999999,0.17533912366840035,0.5046158787142584,-2.974245732453615,1.2097089495231037,0.5198944937375939,-0.0014731256148025253,0.02248072519881461,-0.09536755623401519,0.31333333333333313,0.7673014134853121,-2.990341498455118,1.1639749735439138,10.316868588730534,-1.8917890676458355,0.21400918317497175,-0.5466986804336285
1.8999999999999986,0.1790714373153053,0.5144015250689042,-2.9737944881136555,1.2074974886505023,0.5236615477842733,-0.00109757174266682,0.022562216997967788,-0.11057304346291583,0.31666666666666643,0.7750311729042053,-2.990135587310861,1.1633384668224647,10.817523626885402,-1.8554624760917557,0.23122809831216828,-0.5306564755022531
1.8999999999999986,0.1790714373153053,0.5144015250689042,-2.9737944881136555,1.2074974886505023,0.5236615477842733,-0.00109757174266682,0.022562216997967788,-0.11057304346291583,0.31666666666666643,0.7750311729042053,-2.990135587310861,1.1633384668224647,10.141596962848032,-1.7527751238994855,0.20569039038007697,-0.48453490899566676
1.92,0.18284233568678598,0.52425156249506,-2.9733416778917743,1.205008155181413,0.5273585265702523,-0.0005123872659279919,0.022640511094063065,-0.1244666733245547,0.31999999999999995,0.7827473336744047,-2.9899275261921234,1.1626936744131544,10.64130727838356,-1.7130748769320574,0.22310597483382177,-0.46547717711003855
1.92,0.18284233568678598,0.52425156249506,-2.9733416778917743,1.205008155181413,0.5273585265702523,-0.0005123872659279919,0.022640511094063065,-0.1244666733245547,0.31999999999999995,0.7827473336744047,-2.9899275261921234,1.1626936744131544,9.96515698330194,-1.6078842623139018,0.19747408575343117,-0.4155307155243045
1.9399999999999995,0.1866506314411319,0.5341651051723679,-2.97288735918535,1.2022716171757803,0.5309929481089017,0.00026857113599741597,0.022715935321215852,-0.136826900113826,0.32333333333333325,0.7904497604086327,-2.9897173160115633,1.1620405423401936,10.46380539635544,-1.5661612773144937,0.21508629475673846,-0.3942001527886235
1.9399999999999995,0.1866506314411319,0.5341651051723679,-2.97288735918535,1.2022716171757803,0.5309929481089017,0.00026857113599741597,0.022715935321215852,-0.136826900113826,0.32333333333333325,0.7904497604086327,-2.9897173160115633,1.1620405423401936,9.78731276758506,-1.4604101277895378,0.1893613603367753,-0.3412909086208435
1.959999999999999,0.1904932879793064,0.5441380721150174,-2.9724316634938077,1.1993318667158475,0.5343814717461993,0.0012559598725107159,0.022784784577112305,-0.1469875228681768,0.3266666666666665,0.79813831796059,-2.989504957691265,1.1613790157808825,10.284784595657506,-1.4179920736661715,0.2071701460142764,-0.3184447235976157
1.959999999999999,0.1904932879793064,0.5441380721150174,-2.9724316634938077,1.1993318667158475,0.5343814717461993,0.0012559598725107159,0.022784784577112305,-0.1469875228681768,0.3266666666666665,0.79813831796059,-2.989504957691265,1.1613790157808825,9.607945892089015,-1.3136896757940626,0.18135575765281087,-0.2635172544364347
1.9799999999999986,0.19437265686304114,0.5541758142313881,-2.9719745033549456,1.196205430757038,0.5380601619763532,0.0023567624543975466,0.022858006943105025,-0.1563217978578319,0.32999999999999974,0.8058128714273247,-2.989290452162736,1.1607090390553774,10.104223426031506,-1.271965537435842,0.19936312700278214,-0.23996457090864254
