t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
3.880000000000001,1.9442238718021383,0.8143157330084491,-2.9824423018556345,2.4706154842058288,-0.10318531711384646,-0.6420620313677305,0.004856434149624893,0.23457225138151747,2.178284449126776,0.937216235595098,-3.0,0.8126252997285599,7.741824140315641,-1.2280144405924451,3.017757661538667e-07,1.0815051076917825e-09
3.9000000000000004,1.9538042671505969,0.8231119829964639,-2.982345173170309,2.475306929236883,-0.1033781002278652,-0.6420344324689022,0.004856434266287128,0.23457225138151747,2.1869058822642344,0.9463586822139342,-3.0,0.8168140899333463,7.719650476053629,-1.2278245900238103,2.782099945974892e-07,1.0815051076917825e-09
3.9000000000000004,1.9538042671505969,0.8231119829964639,-2.982345173170309,2.475306929236883,-0.1033781002278652,-0.6420344324689022,0.004856434266287128,0.23457225138151747,2.1869058822642344,0.9463586822139342,-3.0,0.8168140899333463,7.719650476053629,-1.2278245900238103,2.782099945974892e-07,1.0815051076917825e-09
3.92,1.963349619577832,0.8319463326735502,-2.98224804448303,2.479998374268451,-0.10383532826172248,-0.6419638508684982,0.004856434363942344,0.23457225171282525,2.1954889440872734,0.9555371618954406,-3.0,0.8210028801381325,7.741509289358602,-1.2360058338383761,2.58483640935836e-07,-3.05984221293798e-09
3.92,1.963349619577832,0.8319463326735502,-2.98224804448303,2.479998374268451,-0.10383532826172248,-0.6419638508684982,0.004856434363942344,0.23457225171282525,2.1954889440872734,0.9555371618954406,-3.0,0.8210028801381325,7.741509289358602,-1.2360058338383761,2.58483640935836e-07,-3.05984221293798e-09
3.9400000000000013,1.9728579703111153,0.8408205931341226,-2.982150915793842,2.4846898193000424,-0.10416129691664706,-0.6419144416963821,0.004856434459399322,0.23457225161816586,2.2040334839980247,0.9647515135945857,-3.0,0.8251916703429192,7.7415158282501055,-1.2400158455724997,2.3920133140897804e-07,-1.8765998199832268e-09
3.9400000000000013,1.9728579703111153,0.8408205931341226,-2.982150915793842,2.4846898193000424,-0.10416129691664706,-0.6419144416963821,0.004856434459399322,0.23457225161816586,2.2040334839980247,0.9647515135945857,-3.0,0.8251916703429192,7.7415158282501055,-1.2400158455724997,2.3920133140897804e-07,-1.8765998199832268e-09
3.960000000000001,1.982327222835159,0.8497366814256374,-2.982053787102792,2.4893812643302793,-0.10434758622054523,-0.641888064843928,0.004856434552502624,0.23457225152350653,2.212539352074522,0.9740015756369269,-3.0,0.8293804605477055,7.718268181234438,-1.2394910179056136,2.2039446445631938e-07,-6.933580931622885e-10
3.960000000000001,1.982327222835159,0.8497366814256374,-2.982053787102792,2.4893812643302793,-0.10434758622054523,-0.641888064843928,0.004856434552502624,0.23457225152350653,2.212539352074522,0.9740015756369269,-3.0,0.8293804605477055,7.718268181234438,-1.2394910179056136,2.2039446445631938e-07,-6.933580931622885e-10
3.9800000000000004,1.991759081871776,0.8586924183644452,-2.98195665841011,2.494072709359725,-0.10466981447291941,-0.6418391320749179,0.0048564346341040164,0.23457225128685805,2.221006399073334,0.983287185721452,-3.0,0.8335692507524918,7.717656808828625,-1.243343852447659,2.0391098320970968e-07,2.2647478892245942e-09
3.9800000000000004,1.991759081871776,0.8586924183644452,-2.98195665841011,2.494072709359725,-0.10466981447291941,-0.6418391320749179,0.0048564346341040164,0.23457225128685805,2.221006399073334,0.983287185721452,-3.0,0.8335692507524918,7.717656808828625,-1.243343852447659,2.0391098320970968e-07,2.2647478892245942e-09
4.0,2.0011572135203797,0.8676836207568273,-2.981859529716072,2.4987641543891552,-0.10526620398757514,-0.6417445944417557,0.004856434701894234,0.23457225142884716,2.2294344764321825,0.9926081809234253,-3.0,0.8377580409572781,7.76269573990755,-1.2560804198885624,1.9021735919722005e-07,4.89883911214406e-10
4.0,2.0011572135203797,0.8676836207568273,-2.981859529716072,2.4987641543891552,-0.10526620398757514,-0.6417445944417557,0.004856434701894234,0.23457225142884716,2.2294344764321825,0.9926081809234253,-3.0,0.8377580409572781,7.76269573990755,-1.2560804198885624,1.9021735919722005e-07,4.89883911214406e-10
4.020000000000001,2.0105157746144786,0.8767160994179607,-2.981762401020561,2.5034555994194783,-0.1054561619885924,-0.6417168282559096,0.004856434775546431,0.23457225147617683,2.237823436272547,1.0019643976972457,-3.0,0.8419468311620648,7.740066290891954,-1.255731152777475,1.753396154935416e-07,-1.0173689668491193e-10
4.020000000000001,2.0105157746144786,0.8767160994179607,-2.981762401020561,2.5034555994194783,-0.1054561619885924,-0.6417168282559096,0.004856434775546431,0.23457225147617683,2.237823436272547,1.0019643976972457,-3.0,0.8419468311620648,7.740066290891954,-1.255731152777475,1.753396154935416e-07,-1.0173689668491193e-10
4.040000000000001,2.0198344559235593,0.88578983931288,-2.9816652723236823,2.5081470444500304,-0.10563618772644827,-0.6416912891724588,0.004856434843936168,0.23457225138151744,2.2461731314022586,1.0113556718793149,-3.0,0.846135621366851,7.715785600766637,-1.254914472013673,1.6152488857557046e-07,1.0815054962698412e-09
4.040000000000001,2.0198344559235593,0.88578983931288,-2.9816652723236823,2.5081470444500304,-0.10563618772644827,-0.6416912891724588,0.004856434843936168,0.23457225138151744,2.2461731314022586,1.0113556718793149,-3.0,0.846135621366851,7.715785600766637,-1.254914472013673,1.6152488857557046e-07,1.0815054962698412e-09
4.0600000000000005,2.0291150806100666,0.8949025996132088,-2.981568143625609,2.5128384894806803,-0.10595810588771182,-0.6416417504808714,0.004856434903666167,0.23457225138151738,2.2544834153180884,1.020781838690922,-3.0,0.8503244115716374,7.715132493567733,-1.2587577009754933,1.494594288331541e-07,1.081506162403656e-09
4.0600000000000005,2.0291150806100666,0.8949025996132088,-2.981568143625609,2.5128384894806803,-0.10595810588771182,-0.6416417504808714,0.004856434903666167,0.23457225138151738,2.2544834153180884,1.020781838690922,-3.0,0.8503244115716374,7.715132493567733,-1.2587577009754933,1.494594288331541e-07,1.081506162403656e-09
4.08,2.038357570463556,0.9040541276667642,-2.9814710149264343,2.5175299345118693,-0.10628617861719936,-0.6415907794317965,0.004856434958733229,0.23457225157083617,2.262754142208311,1.0302427327411308,-3.0,0.8545132017764238,7.715506630067075,-1.2628489436318144,1.3833588230482974e-07,-1.2849786235058502e-09
4.08,2.038357570463556,0.9040541276667642,-2.9814710149264343,2.5175299345118693,-0.10628617861719936,-0.6415907794317965,0.004856434958733229,0.23457225157083617,2.262754142208311,1.0302427327411308,-3.0,0.8545132017764238,7.715506630067075,-1.2628489436318144,1.3833588230482974e-07,-1.2849786235058502e-09
4.100000000000001,2.047563683350731,0.913242339891136,-2.9813738862262866,2.5222213795433372,-0.10674827505214157,-0.6415172868689911,0.0048564350073832,0.23457225142884713,2.2709851669552696,1.039738188029684,-3.0,0.8587019919812103,7.738198235348564,-1.271311131515167,1.2850858799318132e-07,4.898846883705232e-10
4.100000000000001,2.047563683350731,0.913242339891136,-2.9813738862262866,2.5222213795433372,-0.10674827505214157,-0.6415172868689911,0.0048564350073832,0.23457225142884713,2.2709851669552696,1.039738188029684,-3.0,0.8587019919812103,7.738198235348564,-1.271311131515167,1.2850858799318132e-07,4.898846883705232e-10
4.120000000000001,2.056733239588074,0.9224671115996904,-2.9812767575252375,2.526912824574371,-0.10720840868625589,-0.6414436045358012,0.004856435052458257,0.23457225142884716,2.2791763451379143,1.0492680379499137,-3.0,0.8628907821859967,7.76056556989933,-1.2797784103018852,1.1940342670158088e-07,4.89883911214406e-10
4.120000000000001,2.056733239588074,0.9224671115996904,-2.9812767575252375,2.526912824574371,-0.10720840868625589,-0.6414436045358012,0.004856435052458257,0.23457225142884716,2.2791763451379143,1.0492680379499137,-3.0,0.8628907821859967,7.76056556989933,-1.2797784103018852,1.1940342670158088e-07,4.89883911214406e-10
4.140000000000001,2.0658621089925777,0.9317322481071061,-2.981179628823263,2.5316042696056176,-0.10739187107869894,-0.6414165290008117,0.004856435098732352,0.2345722515708361,2.2873275330343437,1.058832115291667,-3.0,0.8670795723907829,7.736869691954719,-1.2791020523262113,1.1005605937697283e-07,-1.284978345950094e-09
4.140000000000001,2.0658621089925777,0.9317322481071061,-2.981179628823263,2.5316042696056176,-0.10739187107869894,-0.6414165290008117,0.004856435098732352,0.2345722515708361,2.2873275330343437,1.058832115291667,-3.0,0.8670795723907829,7.736869691954719,-1.2791020523262113,1.1005605937697283e-07,-1.284978345950094e-09
4.16,2.074952009694535,0.9410357235326822,-2.98108250012047,2.5362957146368883,-0.10770584776197127,-0.641367657947041,0.0048564351396329685,0.23457225138151744,2.2954385876243224,1.0684302522442386,-3.0,0.8712683625955693,7.7349070064015155,-1.2826547120685627,1.0179413489908029e-07,1.0815054962698412e-09
4.16,2.074952009694535,0.9410357235326822,-2.98108250012047,2.5362957146368883,-0.10770584776197127,-0.641367657947041,0.0048564351396329685,0.23457225138151744,2.2954385876243224,1.0684302522442386,-3.0,0.8712683625955693,7.7349070064015155,-1.2826547120685627,1.0179413489908029e-07,1.0815054962698412e-09
4.1800000000000015,2.084002864272905,0.9503773044118232,-2.980985371416919,2.5409871596677984,-0.10802516327767717,-0.6413178224447833,0.004856435177558187,0.23457225161816586,2.303509366591793,1.0780622803993158,-3.0,0.875457152800356,7.733835813162649,-1.286363916807431,9.413324075779883e-08,-1.8765998199832268e-09
4.1800000000000015,2.084002864272905,0.9503773044118232,-2.980985371416919,2.5409871596677984,-0.10802516327767717,-0.6413178224447833,0.004856435177558187,0.23457225161816586,2.303509366591793,1.0780622803993158,-3.0,0.875457152800356,7.733835813162649,-1.286363916807431,9.413324075779883e-08,-1.8765998199832268e-09
4.200000000000001,2.0930164750160234,0.959754908781782,-2.9808882427127075,2.545678604698926,-0.1084796302529697,-0.6412444000143356,0.004856435210576221,0.23457225147617683,2.311539728327368,1.0877280307539312,-3.0,0.8796459430051422,7.755269928300311,-1.2946523628423048,8.746359791977909e-08,-1.0173689668491193e-10
4.200000000000001,2.0930164750160234,0.959754908781782,-2.9808882427127075,2.545678604698926,-0.1084796302529697,-0.6412444000143356,0.004856435210576221,0.23457225147617683,2.311539728327368,1.0877280307539312,-3.0,0.8796459430051422,7.755269928300311,-1.2946523628423048,8.746359791977909e-08,-1.0173689668491193e-10
4.220000000000001,2.101988732330861,0.9691721850417382,-2.980791114007817,2.550370049729363,-0.10866344108304131,-0.6412169209373674,0.004856435244526841,0.2345722517128252,2.319529531930822,1.0974273337134313,-3.0,0.8838347332099286,7.731642399415166,-1.2939268816503788,8.060557266098556e-08,-3.059841546804165e-09
4.220000000000001,2.101988732330861,0.9691721850417382,-2.980791114007817,2.550370049729363,-0.10866344108304131,-0.6412169209373674,0.004856435244526841,0.2345722517128252,2.319529531930822,1.0974273337134313,-3.0,0.8838347332099286,7.731642399415166,-1.2939268816503788,8.060557266098556e-08,-3.059841546804165e-09
4.24,2.1109194167212078,0.978629014208143,-2.9806939853022962,2.555061494759334,-0.10884356358562848,-0.6411904588124014,0.00485643527603497,0.23457225138151744,2.327478637213558,1.107160019094451,-3.0,0.8880235234147148,7.707403381838354,-1.2929705862584249,7.424093051433545e-08,1.0815054962698412e-09
4.24,2.1109194167212078,0.978629014208143,-2.9806939853022962,2.555061494759334,-0.10884356358562848,-0.6411904588124014,0.00485643527603497,0.23457225138151744,2.327478637213558,1.107160019094451,-3.0,0.8880235234147148,7.707403381838354,-1.2929705862584249,7.424093051433545e-08,1.0815054962698412e-09
4.26,2.1198144185499035,0.9881194931666536,-2.980596856596281,2.559752939788342,-0.10943442758430728,-0.6410930733173443,0.00485643530077074,0.23457225123952838,2.3353869047010702,1.1169259161278982,-3.0,0.8922123136195012,7.751555454950748,-1.3058478111906817,6.924430495658385e-08,2.856368697123912e-09
4.26,2.1198144185499035,0.9881194931666536,-2.980596856596281,2.559752939788342,-0.10943442758430728,-0.6410930733173443,0.00485643530077074,0.23457225123952838,2.3353869047010702,1.1169259161278982,-3.0,0.8922123136195012,7.751555454950748,-1.3058478111906817,6.924430495658385e-08,2.856368697123912e-09
4.280000000000001,2.128665682009192,0.99765088414178,-2.980499727889703,2.564444384818062,-0.10949088672033377,-0.6410871370983006,0.004856435328881586,0.23457225157083617,2.3432541956353896,1.126724853461953,-3.0,0.8964011038242878,7.7067317635417165,-1.3008147056700023,6.356591408795964e-08,-1.2849786235058502e-09
4.280000000000001,2.128665682009192,0.99765088414178,-2.980499727889703,2.564444384818062,-0.10949088672033377,-0.6410871370983006,0.004856435328881586,0.23457225157083617,2.3432541956353896,1.126724853461953,-3.0,0.8964011038242878,7.7067317635417165,-1.3008147056700023,6.356591408795964e-08,-1.2849786235058502e-09
4.300000000000001,2.1374769039233676,1.007219402048401,-2.9804025991826526,2.569135829848695,-0.1098078232481439,-0.6410366035673896,0.004856435352529337,0.23457225147617683,2.3510803719775195,1.136556659165069,-3.0,0.9005898940290742,7.705280216653532,-1.3044683791892915,5.878906828016284e-08,-1.0173689668491193e-10
4.300000000000001,2.1374769039233676,1.007219402048401,-2.9804025991826526,2.569135829848695,-0.1098078232481439,-0.6410366035673896,0.004856435352529337,0.23457225147617683,2.3510803719775195,1.136556659165069,-3.0,0.9005898940290742,7.705280216653532,-1.3044683791892915,5.878906828016284e-08,-1.0173689668491193e-10
4.32,2.146248097772696,1.0168247129894201,-2.9803054704751712,2.573827274878833,-0.11013633044279006,-0.640983507533315,0.004856435374067663,0.23457225142884713,2.358865296409857,1.146421160728997,-3.0,0.9047786842338605,7.705757858434006,-1.3085910282373794,5.443832651330638e-08,4.898842997924646e-10
4.32,2.146248097772696,1.0168247129894201,-2.9803054704751712,2.573827274878833,-0.11013633044279006,-0.640983507533315,0.004856435374067663,0.23457225142884713,2.358865296409857,1.146421160728997,-3.0,0.9047786842338605,7.705757858434006,-1.3085910282373794,5.443832651330638e-08,4.898842997924646e-10
4.34,2.1549811182657863,1.0264648139867705,-2.9802083417673084,2.5785187199089963,-0.11059881596509731,-0.6409068024179442,0.004856435393141296,0.23457225142884713,2.3666088323386023,1.1563181850718065,-3.0,0.9089674744386468,7.728545578053469,-1.3172972604138344,5.0585452715523616e-08,4.898846883705232e-10
4.34,2.1549811182657863,1.0264648139867705,-2.9802083417673084,2.5785187199089963,-0.11059881596509731,-0.6409068024179442,0.004856435393141296,0.23457225142884713,2.3666088323386023,1.1563181850718065,-3.0,0.9089674744386468,7.728545578053469,-1.3172972604138344,5.0585452715523616e-08,4.898846883705232e-10
4.360000000000001,2.1636717639995107,1.03614323596125,-2.980111213059052,2.583210164939403,-0.11079117977678762,-0.6408771523796819,0.004856435412814448,0.23457225152350647,2.3743108438961573,1.1662475585409253,-3.0,0.9131562646434334,7.706360732813451,-1.3167722343368835,4.6611476012259345e-08,-6.933574270284737e-10
4.360000000000001,2.1636717639995107,1.03614323596125,-2.980111213059052,2.583210164939403,-0.11079117977678762,-0.6408771523796819,0.004856435412814448,0.23457225152350647,2.3743108438961573,1.1662475585409253,-3.0,0.9131562646434334,7.706360732813451,-1.3167722343368835,4.6611476012259345e-08,-6.933574270284737e-10
4.380000000000001,2.1723218272184575,1.0458580365906234,-2.9800140843504517,2.587901609969906,-0.11111317731914094,-0.6408248538460912,0.0048564354300229045,0.23457225152350647,2.381971195943506,1.1762091069161842,-3.0,0.9173450548482197,7.7057626174005165,-1.3206430000170561,4.313536772215798e-08,-6.933574270284737e-10
4.380000000000001,2.1723218272184575,1.0458580365906234,-2.9800140843504517,2.587901609969906,-0.11111317731914094,-0.6408248538460912,0.0048564354300229045,0.23457225152350647,2.381971195943506,1.1762091069161842,-3.0,0.9173450548482197,7.7057626174005165,-1.3206430000170561,4.313536772215798e-08,-6.933574270284737e-10
4.4,2.180931238841217,1.0556089666158908,-2.9799169556415315,2.592593055000062,-0.11144076550271394,-0.6407712048693726,0.004856435446010116,0.23457225138151747,2.389589754072589,1.1862026554128755,-3.0,0.921533845053006,7.706098071167181,-1.3247457898600299,3.9905950988128325e-08,1.0815051076917825e-09
4.4,2.180931238841217,1.0556089666158908,-2.9799169556415315,2.592593055000062,-0.11144076550271394,-0.6407712048693726,0.004856435446010116,0.23457225138151747,2.389589754072589,1.1862026554128755,-3.0,0.921533845053006,7.706098071167181,-1.3247457898600299,3.9905950988128325e-08,1.0815051076917825e-09
4.42,2.189501884579168,1.0653940567669924,-2.979819826932331,2.5972845000301126,-0.11190212648633102,-0.6406937261817461,0.004856435460021131,0.23457225138151744,2.397166384608659,1.19622802868482,-3.0,0.9257226352577922,7.72870943722798,-1.3334753023271784,3.707572604483289e-08,1.0815054962698412e-09
4.42,2.189501884579168,1.0653940567669924,-2.979819826932331,2.5972845000301126,-0.11190212648633102,-0.6406937261817461,0.004856435460021131,0.23457225138151744,2.397166384608659,1.19622802868482,-3.0,0.9257226352577922,7.72870943722798,-1.3334753023271784,3.707572604483289e-08,1.0815054962698412e-09
4.440000000000001,2.1980315495885634,1.0752149761333816,-2.9797226982228584,2.6019759450606585,-0.1122273004031356,-0.6406401367254271,0.004856435473632465,0.23457225142884713,2.40470095461263,1.2062850508274439,-3.0,0.929911425462579,7.728648411382113,-1.3375024858292086,3.43262365198882e-08,4.898842997924646e-10
4.440000000000001,2.1980315495885634,1.0752149761333816,-2.9797226982228584,2.6019759450606585,-0.1122273004031356,-0.6406401367254271,0.004856435473632465,0.23457225142884713,2.40470095461263,1.2062850508274439,-3.0,0.929911425462579,7.728648411382113,-1.3375024858292086,3.43262365198882e-08,4.898842997924646e-10
4.460000000000001,2.206520006013438,1.0850716411685388,-2.979625569513131,2.606667390091687,-0.11254678486765127,-0.6405878528931559,0.004856435486377824,0.23457225157083617,2.412193331883404,1.2163735453808606,-3.0,0.9341002156673652,7.727642860143968,-1.3412424372149792,3.175167395674805e-08,-1.2849786235058502e-09
4.460000000000001,2.206520006013438,1.0850716411685388,-2.979625569513131,2.606667390091687,-0.11254678486765127,-0.6405878528931559,0.004856435486377824,0.23457225157083617,2.412193331883404,1.2163735453808606,-3.0,0.9341002156673652,7.727642860143968,-1.3412424372149792,3.175167395674805e-08,-1.2849786235058502e-09
4.48,2.214965014169626,1.0949656495225455,-2.979528440803156,2.6113588351227497,-0.11273133979680616,-0.6405589961874019,0.00485643549874571,0.23457225157083617,2.4196433849601973,1.2264933353329743,-3.0,0.9382890058721516,7.704174323424638,-1.3403704043950944,2.9253361066849948e-08,-1.2849786235058502e-09
4.48,2.214965014169626,1.0949656495225455,-2.979528440803156,2.6113588351227497,-0.11273133979680616,-0.6405589961874019,0.00485643549874571,0.23457225157083617,2.4196433849601973,1.2264933353329743,-3.0,0.9382890058721516,7.704174323424638,-1.3403704043950944,2.9253361066849948e-08,-1.2849786235058502e-09
4.5,2.2233705983640504,1.1048932469213577,-2.9794313120929745,2.6160502801532033,-0.11318657129504328,-0.6404818759221975,0.004856435509070784,0.23457225128685813,2.4270509831248424,1.2366442431225806,-3.0,0.942477796076938,7.725776231376788,-1.3489019181303057,2.716769609278913e-08,2.264746834512721e-09
4.5,2.2233705983640504,1.1048932469213577,-2.9794313120929745,2.6160502801532033,-0.11318657129504328,-0.6404818759221975,0.004856435509070784,0.23457225128685813,2.4270509831248424,1.2366442431225806,-3.0,0.942477796076938,7.725776231376788,-1.3489019181303057,2.716769609278913e-08,2.264746834512721e-09
4.520000000000001,2.2317325222830906,1.1148577472537222,-2.9793341833825844,2.620741725183426,-0.11337725177562477,-0.6404517681759423,0.00485643551950688,0.23457225152350647,2.4344159964040832,1.2468260906424842,-3.0,0.9466665862817245,7.7033332044605825,-1.3482105067424461,2.505960461363088e-08,-6.933574270284737e-10
4.520000000000001,2.2317325222830906,1.1148577472537222,-2.9793341833825844,2.620741725183426,-0.11337725177562477,-0.6404517681759423,0.00485643551950688,0.23457225152350647,2.4344159964040832,1.2468260906424842,-3.0,0.9466665862817245,7.7033332044605825,-1.3482105067424461,2.505960461363088e-08,-6.933574270284737e-10
4.540000000000001,2.2400547434468816,1.1248555040509296,-2.979237054672017,2.6254331702143556,-0.11383251634532998,-0.6403741619967952,0.00485643552836646,0.23457225161816586,2.4417382955718545,1.2570386992426208,-3.0,0.9508553764865109,7.724946251545691,-1.3567730629660693,2.3269969506856114e-08,-1.876599431405168e-09
4.540000000000001,2.2400547434468816,1.1248555040509296,-2.979237054672017,2.6254331702143556,-0.11383251634532998,-0.6403741619967952,0.00485643552836646,0.23457225161816586,2.4417382955718545,1.2570386992426208,-3.0,0.9508553764865109,7.724946251545691,-1.3567730629660693,2.3269969506856114e-08,-1.876599431405168e-09
4.5600000000000005,2.2483350980500862,1.1348880624120783,-2.979139925961278,2.6301246152448927,-0.11415730632903683,-0.6403199116411165,0.004856435536959586,0.23457225138151744,2.4490177521515517,1.2672818897331974,-3.0,0.9550441666912972,7.724838117034225,-1.360737581367082,2.1534158012315174e-08,1.0815054962698412e-09
4.5600000000000005,2.2483350980500862,1.1348880624120783,-2.979139925961278,2.6301246152448927,-0.11415730632903683,-0.6403199116411165,0.004856435536959586,0.23457225138151744,2.4490177521515517,1.2672818897331974,-3.0,0.9550441666912972,7.724838117034225,-1.360737581367082,2.1534158012315174e-08,1.0815054962698412e-09
4.58,2.256573343533753,1.144955317164049,-2.979042797250378,2.6348160602747885,-0.11447618186976802,-0.640266508457108,0.004856435544997601,0.23457225138151744,2.4562542384182837,1.277555482387831,-3.0,0.9592329568960835,7.723748078456932,-1.3645045050534188,1.9910479043261375e-08,1.0815054962698412e-09
4.58,2.256573343533753,1.144955317164049,-2.979042797250378,2.6348160602747885,-0.11447618186976802,-0.640266508457108,0.004856435544997601,0.23457225138151744,2.4562542384182837,1.277555482387831,-3.0,0.9592329568960835,7.723748078456932,-1.3645045050534188,1.9910479043261375e-08,1.0815054962698412e-09
4.600000000000001,2.264767214275004,1.155058812056686,-2.978945668539326,2.639507505305252,-0.11466065923655655,-0.6402370830847736,0.0048564355525915264,0.23457225138151747,2.4634476274011123,1.2878592969467055,-3.0,0.9634217471008701,7.700283608167452,-1.3635517955744567,1.837650609459729e-08,1.0815051076917825e-09
4.600000000000001,2.264767214275004,1.155058812056686,-2.978945668539326,2.639507505305252,-0.11466065923655655,-0.6402370830847736,0.0048564355525915264,0.23457225138151747,2.4634476274011123,1.2878592969467055,-3.0,0.9634217471008701,7.700283608167452,-1.3635517955744567,1.837650609459729e-08,1.0815051076917825e-09
4.620000000000001,2.272918709701218,1.1651966139113998,-2.9788485398281366,2.644198950336256,-0.11498149129275723,-0.6401830100067951,0.004856435559474909,0.23457225133418774,2.4705977928852825,1.298193152619731,-3.0,0.9676105373056565,7.699525071606407,-1.3673857432602867,1.6986062778556743e-08,1.6731270813252763e-09
4.620000000000001,2.272918709701218,1.1651966139113998,-2.9788485398281366,2.644198950336256,-0.11498149129275723,-0.6401830100067951,0.004856435559474909,0.23457225133418774,2.4705977928852825,1.298193152619731,-3.0,0.9676105373056565,7.699525071606407,-1.3673857432602867,1.6986062778556743e-08,1.6731270813252763e-09
4.640000000000001,2.2810277785926645,1.1753684655063332,-2.9787514111168227,2.648890395367876,-0.1153082526553093,-0.6401274748551999,0.004856435565692159,0.23457225142884713,2.4777046094144355,1.3085568680897197,-3.0,0.9717993275104427,7.699756656174636,-1.3714735587507398,1.573017827105616e-08,4.898842997924646e-10
4.640000000000001,2.2810277785926645,1.1753684655063332,-2.9787514111168227,2.648890395367876,-0.1153082526553093,-0.6401274748551999,0.004856435565692159,0.23457225142884713,2.4777046094144355,1.3085568680897197,-3.0,0.9717993275104427,7.699756656174636,-1.3714735587507398,1.573017827105616e-08,4.898842997924646e-10
4.66,2.289098538347851,1.1855708066764727,-2.9786542824054045,2.65358184040013,-0.11590255725651122,-0.64002306176263,0.004856435570910207,0.23457225114486904,2.4847679522928123,1.3189502615155662,-3.0,0.9759881177152291,7.744537095285595,-1.3850850458242916,1.4676132531477037e-08,4.039610812522909e-09
4.66,2.289098538347851,1.1855708066764727,-2.9786542824054045,2.65358184040013,-0.11590255725651122,-0.64002306176263,0.004856435570910207,0.23457225114486904,2.4847679522928123,1.3189502615155662,-3.0,0.9759881177152291,7.744537095285595,-1.3850850458242916,1.4676132531477037e-08,4.039610812522909e-09
4.6800000000000015,2.297122260573154,1.1958102799115236,-2.9785571536938664,2.6582732854331264,-0.1159574114917629,-0.6400167814305582,0.0048564355769054116,0.23457225157083617,2.4917876975874385,1.329373150535437,-3.0,0.9801769079200158,7.699501967448761,-1.3794796140597967,1.3465101256215917e-08,-1.2849786235058502e-09
4.6800000000000015,2.297122260573154,1.1958102799115236,-2.9785571536938664,2.6582732854331264,-0.1159574114917629,-0.6400167814305582,0.0048564355769054116,0.23457225157083617,2.4917876975874385,1.329373150535437,-3.0,0.9801769079200158,7.699501967448761,-1.3794796140597967,1.3465101256215917e-08,-1.2849786235058502e-09
4.700000000000001,2.305102939804728,1.2060834285029616,-2.9784600249822284,2.662964730467478,-0.11627188276925338,-0.6399634179403317,0.004856435581901415,0.2345722517128252,2.4987637221302985,1.3398253522699681,-3.0,0.984365698124802,7.697696009747758,-1.3830469772718645,1.245590852683165e-08,-3.059841546804165e-09
4.700000000000001,2.305102939804728,1.2060834285029616,-2.9784600249822284,2.662964730467478,-0.11627188276925338,-0.6399634179403317,0.004856435581901415,0.2345722517128252,2.4987637221302985,1.3398253522699681,-3.0,0.984365698124802,7.697696009747758,-1.3830469772718645,1.245590852683165e-08,-3.059841546804165e-09
4.720000000000001,2.313042766987254,1.2163882496956426,-2.978362896270502,2.667656175500997,-0.11673177517475927,-0.6398826645914641,0.004856435586320103,0.2345722517128252,2.5056959035205018,1.3503066833254809,-3.0,0.9885544883295883,7.7201056163858315,-1.3919370971700027,1.1563333623954009e-08,-3.0598411582261065e-09
4.720000000000001,2.313042766987254,1.2163882496956426,-2.978362896270502,2.667656175500997,-0.11673177517475927,-0.6398826645914641,0.004856435586320103,0.2345722517128252,2.5056959035205018,1.3503066833254809,-3.0,0.9885544883295883,7.7201056163858315,-1.3919370971700027,1.1563333623954009e-08,-3.0598411582261065e-09
4.74,2.320939433815869,1.226726263822211,-2.9782657675586925,2.6723476205330305,-0.11705612217989851,-0.6398267094100236,0.004856435590472337,0.23457225138151747,2.5125841201264247,1.3608169597971926,-3.0,0.9927432785343746,7.719949874142393,-1.39594721640972,1.0724582333310195e-08,1.0815058848478998e-09
4.74,2.320939433815869,1.226726263822211,-2.9782657675586925,2.6723476205330305,-0.11705612217989851,-0.6398267094100236,0.004856435590472337,0.23457225138151747,2.5125841201264247,1.3608169597971926,-3.0,0.9927432785343746,7.719949874142393,-1.39594721640972,1.0724582333310195e-08,1.0815058848478998e-09
4.76,2.3287927192958313,1.2370973722380212,-2.978168638846803,2.6770390655639495,-0.11737486415476459,-0.6397720912655325,0.00485643559446914,0.23457225123952838,2.5194282510878483,1.3713559972724472,-3.0,0.996932068739161,7.71886386828211,-1.3996639877452437,9.917228149802781e-09,2.856368697123912e-09
4.76,2.3287927192958313,1.2370973722380212,-2.978168638846803,2.6770390655639495,-0.11737486415476459,-0.6397720912655325,0.00485643559446914,0.23457225123952838,2.5194282510878483,1.3713559972724472,-3.0,0.996932068739161,7.71886386828211,-1.3996639877452437,9.917228149802781e-09,2.856368697123912e-09
4.779999999999999,2.3366002877335212,1.24750302874492,-2.9780715101348365,2.6817305105956564,-0.11755885425553354,-0.6397419159144693,0.004856435598332715,0.23457225152350647,2.5262281763180767,1.3819236108339492,-3.0,1.0011208589439473,7.695344662786623,-1.3985702375175015,9.136785994456886e-09,-6.933574270284737e-10
4.779999999999999,2.3366002877335212,1.24750302874492,-2.9780715101348365,2.6817305105956564,-0.11755885425553354,-0.6397419159144693,0.004856435598332715,0.23457225152350647,2.5262281763180767,1.3819236108339492,-3.0,1.0011208589439473,7.695344662786623,-1.3985702375175015,9.136785994456886e-09,-6.933574270284737e-10
