t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
53.879999999999995,8.979616300128216,-2.126371471772777,-2.8702787418679288,0.6246114502300832,0.20306082712191106,-0.003315819696738502,-0.032307165634069594,0.34118021582047875,8.979999999999999,-1.9170435780347532,-2.900783492435438,0.6216028419393752,3.1462170689096594,4.347470268341524,0.2584185929628945,-0.14611706548479486
53.879999999999995,8.979616300128216,-2.126371471772777,-2.8702787418679288,0.6246114502300832,0.20306082712191106,-0.003315819696738502,-0.032307165634069594,0.34118021582047875,8.979999999999999,-1.9170435780347532,-2.900783492435438,0.6216028419393752,3.1462170689096594,4.347470268341524,0.2584185929628945,-0.14611706548479486
53.89999999999999,8.982956661663742,-2.124023183799964,-2.870923088646795,0.6313601198879555,0.20413513752391813,-0.003182865295467986,-0.03221733894331728,0.3374334828759248,8.98333333333333,-1.914638995064136,-2.901408737595557,0.6282358010701189,3.171803672837948,4.32151836906748,0.258821875960654,-0.14492272692110397
53.89999999999999,8.982956661663742,-2.124023183799964,-2.870923088646795,0.6313601198879555,0.20413513752391813,-0.003182865295467986,-0.03221733894331728,0.3374334828759248,8.98333333333333,-1.914638995064136,-2.901408737595557,0.6282358010701189,3.171803672837948,4.32151836906748,0.258821875960654,-0.14492272692110397
53.92,8.986297084579796,-2.121641305222565,-2.8715658169394707,0.6380431562854278,0.20510815314277178,-0.003203211583116243,-0.032136414633774944,0.33415181983566344,8.986666666666666,-1.9122008179569454,-2.902032221980567,0.6347971887801157,3.201349262585458,4.30164390887504,0.2595902889724949,-0.15041968154135998
53.92,8.986297084579796,-2.121641305222565,-2.8715658169394707,0.6380431562854278,0.20510815314277178,-0.003203211583116243,-0.032136414633774944,0.33415181983566344,8.986666666666666,-1.9122008179569454,-2.902032221980567,0.6347971887801157,3.201349262585458,4.30164390887504,0.2595902889724949,-0.15041968154135998
53.94,8.989637574105089,-2.1192221314380557,-2.872206743803315,0.6446531517493863,0.20620115859094562,-0.0030738189497771613,-0.03204634319222523,0.33049977303427097,8.989999999999998,-1.9097290894932868,-2.9026539428555607,0.6412874724014241,3.225910626528629,4.275745051316729,0.25999733081713994,-0.1499847896144177
53.94,8.989637574105089,-2.1192221314380557,-2.872206743803315,0.6446531517493863,0.20620115859094562,-0.0030738189497771613,-0.03204634319222523,0.33049977303427097,8.989999999999998,-1.9097290894932868,-2.9026539428555607,0.6412874724014241,3.225910626528629,4.275745051316729,0.25999733081713994,-0.1499847896144177
53.959999999999994,8.992978134906739,-2.116761936501165,-2.8728456837964957,0.6511806081560465,0.20741759664027262,-0.002794084255494097,-0.031946999659025484,0.3263728204322437,8.993333333333332,-1.907223853041953,-2.903273897493366,0.6477071354935441,3.2452480425043513,4.243844712466675,0.26003341975915684,-0.14193864308776644
53.959999999999994,8.992978134906739,-2.116761936501165,-2.8728456837964957,0.6511806081560465,0.20741759664027262,-0.002794084255494097,-0.031946999659025484,0.3263728204322437,8.993333333333332,-1.907223853041953,-2.903273897493366,0.6477071354935441,3.2452480425043513,4.243844712466675,0.26003341975915684,-0.14193864308776644
