t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
17.46,3.9982939492866723,-0.9512766822478536,-2.916491906185656,-1.3788102951875345,0.3659139070823508,-0.16994903808588901,0.004856435643629804,-0.15372646957699415,3.8680059510497404,-0.9854546830965828,-3.0,-1.855614404817393,-2.715911511332587,-2.072240653397852,-1.3225864847754565e-11,-0.026702976438962273
17.46,3.9982939492866723,-0.9512766822478536,-2.916491906185656,-1.3788102951875345,0.3659139070823508,-0.16994903808588901,0.004856435643629804,-0.15372646957699415,3.8680059510497404,-0.9854546830965828,-3.0,-1.855614404817393,-2.715911511332587,-2.072240653397852,-1.3225864847754565e-11,-0.026702976438962273
17.48,3.996346941886347,-0.9590960894013782,-2.9163947774727834,-1.3818978861133706,0.36550012942612486,-0.16954232497517302,0.004856435643629804,-0.15437954650845054,3.8658631068864704,-0.9927360507907537,-3.0,-1.8584037970672038,-2.7289502986467804,-2.076296485471551,-1.3225864847754565e-11,-0.027136311867606122
17.48,3.996346941886347,-0.9590960894013782,-2.9163947774727834,-1.3818978861133706,0.36550012942612486,-0.16954232497517302,0.004856435643629804,-0.15437954650845054,3.8658631068864704,-0.9927360507907537,-3.0,-1.8584037970672038,-2.7289502986467804,-2.076296485471551,-1.3225864847754565e-11,-0.027136311867606122
17.5,3.9943812919860986,-0.9668988765881763,-2.916297648759911,-1.3849995502694394,0.3650332128639242,-0.16917138698609024,0.004856435643629804,-0.15508320723581182,3.8637033051562732,-0.9999999999999994,-3.0,-1.861205536311182,-2.733627078248041,-2.072995897511101,-1.3225864847754565e-11,-0.02702962744370352
17.5,3.9943812919860986,-0.9668988765881763,-2.916297648759911,-1.3849995502694394,0.3650332128639242,-0.16917138698609024,0.004856435643629804,-0.15508320723581182,3.8637033051562732,-0.9999999999999994,-3.0,-1.861205536311182,-2.733627078248041,-2.072995897511101,-1.3225864847754565e-11,-0.02702962744370352
17.52,3.9923987912495043,-0.9746865081458105,-2.91620052004704,-1.388114093505826,0.36465815625208714,-0.16872535198191757,0.004856435643540985,-0.15572716180236323,3.861526555333096,-1.0072464032715207,-3.0,-1.8640197547167507,-2.7541183269139693,-2.0841093180048382,4.71556127479289e-12,-0.027762026702434772
17.52,3.9923987912495043,-0.9746865081458105,-2.91620052004704,-1.388114093505826,0.36465815625208714,-0.16872535198191757,0.004856435643540985,-0.15572716180236323,3.861526555333096,-1.0072464032715207,-3.0,-1.8640197547167507,-2.7541183269139693,-2.0841093180048382,4.71556127479289e-12,-0.027762026702434772
17.54,3.99039770768615,-0.9824572678621978,-2.916103391334172,-1.3912429188472228,0.36418616122287795,-0.1683480960093192,0.0048564356434077595,-0.15644126723523338,3.8593328669652274,-1.0144751334603774,-3.0,-1.8668465851351421,-2.7589454730321163,-2.081427007358092,3.162714534710176e-11,-0.02771077502057226
17.54,3.99039770768615,-0.9824572678621978,-2.916103391334172,-1.3912429188472228,0.36418616122287795,-0.1683480960093192,0.0048564356434077595,-0.15644126723523338,3.8593328669652274,-1.0144751334603774,-3.0,-1.8668465851351421,-2.7589454730321163,-2.081427007358092,3.162714534710176e-11,-0.02771077502057226
17.560000000000002,3.9883797892954282,-0.9902126085239955,-2.9160062626213015,-1.3943849247454914,0.3638046287372221,-0.1678974296916463,0.004856435643518782,-0.15710029463256872,3.8571222496752586,-1.0216860637317202,-3.0,-1.8696861610999973,-2.7793419130410073,-2.0928355186730228,9.200640249673597e-12,-0.028441710789026686
17.560000000000002,3.9883797892954282,-0.9902126085239955,-2.9160062626213015,-1.3943849247454914,0.3638046287372221,-0.1678974296916463,0.004856435643518782,-0.15710029463256872,3.8571222496752586,-1.0216860637317202,-3.0,-1.8696861610999973,-2.7793419130410073,-2.0928355186730228,9.200640249673597e-12,-0.028441710789026686
17.580000000000002,3.986344180478044,-0.9979516102536408,-2.915909133908429,-1.3975408786802248,0.3633734063756969,-0.167479826351911,0.004856435643629805,-0.15779769650709913,3.854894713160039,-1.0288790675630128,-3.0,-1.8725386168256233,-2.7919475652154335,-2.097480820993726,-1.3225864847754565e-11,-0.028787153372425073
17.580000000000002,3.986344180478044,-0.9979516102536408,-2.915909133908429,-1.3975408786802248,0.3633734063756969,-0.167479826351911,0.004856435643629805,-0.15779769650709913,3.854894713160039,-1.0288790675630128,-3.0,-1.8725386168256233,-2.7919475652154335,-2.097480820993726,-1.3225864847754565e-11,-0.028787153372425073
17.6,3.9842908492057676,-1.0056741142806875,-2.9158120051955563,-1.4007110697419298,0.3629374353248212,-0.16706149382312824,0.004856435643629804,-0.15850955291394853,3.8526502671906324,-1.0360540187462608,-3.0,-1.8754040872048947,-2.804234717184292,-2.101963478814039,-1.3225864847754565e-11,-0.029046576257379164
17.6,3.9842908492057676,-1.0056741142806875,-2.9158120051955563,-1.4007110697419298,0.3629374353248212,-0.16706149382312824,0.004856435643629804,-0.15850955291394853,3.8526502671906324,-1.0360540187462608,-3.0,-1.8754040872048947,-2.804234717184292,-2.101963478814039,-1.3225864847754565e-11,-0.029046576257379164
17.62,3.982218912854834,-1.0133791376402508,-2.9157148764826837,-1.40389640648778,0.36244907320226816,-0.16667774160187515,0.004856435643629805,-0.15926683719542967,3.850388921612278,-1.0432107913902156,-3.0,-1.8782827078067814,-2.808242181379361,-2.0993329808068535,-1.3225864847754565e-11,-0.028833284979945917
17.62,3.982218912854834,-1.0133791376402508,-2.9157148764826837,-1.40389640648778,0.36244907320226816,-0.16667774160187515,0.004856435643629805,-0.15926683719542967,3.850388921612278,-1.0432107913902156,-3.0,-1.8782827078067814,-2.808242181379361,-2.0993329808068535,-1.3225864847754565e-11,-0.028833284979945917
17.64,3.9801301655272003,-1.0210682256835204,-2.915617747769811,-1.4070955136966448,0.36205530528225627,-0.16621794463137451,0.004856435643629804,-0.15995536028386287,3.8481106863443437,-1.0503492599225908,-3.0,-1.8811746148734994,-2.828481756839679,-2.111323443851663,-1.3225864847754565e-11,-0.029575113069104847
17.64,3.9801301655272003,-1.0210682256835204,-2.915617747769811,-1.4070955136966448,0.36205530528225627,-0.16621794463137451,0.004856435643629804,-0.15995536028386287,3.8481106863443437,-1.0503492599225908,-3.0,-1.8811746148734994,-2.828481756839679,-2.111323443851663,-1.3225864847754565e-11,-0.029575113069104847
17.66,3.9780246404256507,-1.0287412856083886,-2.9155206190569425,-1.4103083962316734,0.36166027421412855,-0.16575478830612364,0.004856435643429964,-0.16064412681500279,3.8458155713802835,-1.0574692990922632,-3.0,-1.8840799453172663,-2.848990901233676,-2.1237383213262104,2.7141844327616127e-11,-0.030409970348729082
17.66,3.9780246404256507,-1.0287412856083886,-2.9155206190569425,-1.4103083962316734,0.36166027421412855,-0.16575478830612364,0.004856435643429964,-0.16064412681500279,3.8458155713802835,-1.0574692990922632,-3.0,-1.8840799453172663,-2.848990901233676,-2.1237383213262104,2.7141844327616127e-11,-0.030409970348729082
17.68,3.9759005218948373,-1.0363964379659196,-2.9154234903440743,-1.4135368915133313,0.3611613075384705,-0.16536536330249213,0.0048564356434077595,-0.161424764008402,3.8435035867875946,-1.064570783971467,-3.0,-1.8869988367166477,-2.852618490500502,-2.1213966320498687,3.162714534710176e-11,-0.030192981643701766
17.68,3.9759005218948373,-1.0363964379659196,-2.9154234903440743,-1.4135368915133313,0.3611613075384705,-0.16536536330249213,0.0048564356434077595,-0.161424764008402,3.8435035867875946,-1.064570783971467,-3.0,-1.8869988367166477,-2.852618490500502,-2.1213966320498687,3.162714534710176e-11,-0.030192981643701766
17.7,3.9737586685178647,-1.0440343790508695,-2.9153263616312017,-1.4167805492106544,0.3607071799005183,-0.16493805224587976,0.004856435643629806,-0.16218288474273504,3.8411747427077727,-1.0716535899579922,-3.0,-1.8899314273124876,-2.8641467313639852,-2.1261641918756067,-1.322608689235949e-11,-0.030354448039691895
17.7,3.9737586685178647,-1.0440343790508695,-2.9153263616312017,-1.4167805492106544,0.3607071799005183,-0.16493805224587976,0.004856435643629806,-0.16218288474273504,3.8411747427077727,-1.0716535899579922,-3.0,-1.8899314273124876,-2.8641467313639852,-2.1261641918756067,-1.322608689235949e-11,-0.030354448039691895
17.720000000000002,3.971599134066166,-1.0516550056315863,-2.915229232918329,-1.420039319546237,0.36025187420040966,-0.16450673092631063,0.004856435643629806,-0.16293851668717196,3.8388290493562667,-1.0787175927773676,-3.0,-1.892877856003404,-2.8759130947975966,-2.131435890854694,-1.322608689235949e-11,-0.030644482432723552
17.720000000000002,3.971599134066166,-1.0516550056315863,-2.915229232918329,-1.420039319546237,0.36025187420040966,-0.16450673092631063,0.004856435643629806,-0.16293851668717196,3.8388290493562667,-1.0787175927773676,-3.0,-1.892877856003404,-2.8759130947975966,-2.131435890854694,-1.322608689235949e-11,-0.030644482432723552
17.740000000000002,3.9694210458827306,-1.0592573083558685,-2.9151321042054565,-1.4233140622221931,0.35974376043974726,-0.16411018297194216,0.004856435643629803,-0.16373713377655336,3.836466517022436,-1.0857626684850352,-3.0,-1.8958382623408325,-2.8792938945717923,-2.1295862632722704,-1.322564280314964e-11,-0.030495115771414533
17.740000000000002,3.9694210458827306,-1.0592573083558685,-2.9151321042054565,-1.4233140622221931,0.35974376043974726,-0.16411018297194216,0.004856435643629803,-0.16373713377655336,3.836466517022436,-1.0857626684850352,-3.0,-1.8958382623408325,-2.8792938945717923,-2.1295862632722704,-1.322564280314964e-11,-0.030495115771414533
17.76,3.967225310521829,-1.0668420377944718,-2.915034975492584,-1.4266041084693573,0.35928318004456405,-0.16367367060390486,0.004856435643629804,-0.16450231212248898,3.834087156069504,-1.092788693468538,-3.0,-1.898812786523618,-2.8910132716832173,-2.1352858047209855,-1.3225864847754565e-11,-0.030862097840170133
17.76,3.967225310521829,-1.0668420377944718,-2.915034975492584,-1.4266041084693573,0.35928318004456405,-0.16367367060390486,0.004856435643629804,-0.16450231212248898,3.834087156069504,-1.092788693468538,-3.0,-1.898812786523618,-2.8910132716832173,-2.1352858047209855,-1.3225864847754565e-11,-0.030862097840170133
17.78,3.965012859761207,-1.0744099803466196,-2.9149378467797136,-1.4299086857700605,0.3588715807921122,-0.16319627018544966,0.004856435643518781,-0.16522886497214878,3.8316909769345098,-1.0997955444496796,-3.0,-1.901801569392121,-2.911332310987885,-2.148781011876744,9.200862294278522e-12,-0.031810709935914255
17.78,3.965012859761207,-1.0744099803466196,-2.9149378467797136,-1.4299086857700605,0.3588715807921122,-0.16319627018544966,0.004856435643518781,-0.16522886497214878,3.8316909769345098,-1.0997955444496796,-3.0,-1.901801569392121,-2.911332310987885,-2.148781011876744,9.200862294278522e-12,-0.031810709935914255
17.8,3.962782807966641,-1.0819601243321952,-2.9148407180668454,-1.4332287798071937,0.35840696755944335,-0.162754386482145,0.0048564356434077595,-0.16600470196483558,3.829277990128269,-1.1067830984866878,-3.0,-1.9048047524218377,-2.9232376672373883,-2.155083239930536,3.162714534710176e-11,-0.03224252381207951
17.8,3.962782807966641,-1.0819601243321952,-2.9148407180668454,-1.4332287798071937,0.35840696755944335,-0.162754386482145,0.0048564356434077595,-0.16600470196483558,3.829277990128269,-1.1067830984866878,-3.0,-1.9048047524218377,-2.9232376672373883,-2.155083239930536,3.162714534710176e-11,-0.03224252381207951
17.82,3.9605351132914386,-1.0894922883737657,-2.9147435893539755,-1.4365648223815652,0.35793666768481913,-0.16231278462075205,0.004856435643496577,-0.16680212872921843,3.826848206235322,-1.1137512329763752,-3.0,-1.907822477716514,-2.9345943509862558,-2.161066665565288,1.368594126915923e-11,-0.03250415635359555
17.82,3.9605351132914386,-1.0894922883737657,-2.9147435893539755,-1.4365648223815652,0.35793666768481913,-0.16231278462075205,0.004856435643496577,-0.16680212872921843,3.826848206235322,-1.1137512329763752,-3.0,-1.907822477716514,-2.9345943509862558,-2.161066665565288,1.368594126915923e-11,-0.03250415635359555
17.84,3.958269781824234,-1.0970063320005952,-2.914646460641103,-1.4399170189228143,0.3574630871857207,-0.16186936597209425,0.004856435643629804,-0.16760982702438793,3.8244016359138895,-1.1206998256562888,-3.0,-1.9108548880007366,-2.945794516187002,-2.1671425621618674,-1.3225864847754565e-11,-0.03273751744312686
17.84,3.958269781824234,-1.0970063320005952,-2.914646460641103,-1.4399170189228143,0.3574630871857207,-0.16186936597209425,0.004856435643629804,-0.16760982702438793,3.8244016359138895,-1.1206998256562888,-3.0,-1.9108548880007366,-2.945794516187002,-2.1671425621618674,-1.3225864847754565e-11,-0.03273751744312686
17.86,3.955985940354861,-1.104501219553824,-2.9145493319282303,-1.4432863027764369,0.3569362793468681,-0.16146117228438747,0.004856435643629805,-0.16846419254986905,3.821938289895826,-1.1276287546068526,-3.0,-1.9139021266119869,-2.9484926308950428,-2.1660220987847625,-1.3225864847754565e-11,-0.032488086954131384
17.86,3.955985940354861,-1.104501219553824,-2.9145493319282303,-1.4432863027764369,0.3569362793468681,-0.16146117228438747,0.004856435643629805,-0.16846419254986905,3.821938289895826,-1.1276287546068526,-3.0,-1.9139021266119869,-2.9484926308950428,-2.1660220987847625,-1.3225864847754565e-11,-0.032488086954131384
17.88,3.9536853755336985,-1.111978655132116,-2.9144522032153577,-1.4466711057729182,0.35650911992835443,-0.1609750165801753,0.004856435643629803,-0.16924014999044862,3.8194581789865722,-1.1345378982535124,-3.0,-1.9169643374921432,-2.968184972711996,-2.1799521678997875,-1.322564280314964e-11,-0.03331972629728999
17.88,3.9536853755336985,-1.111978655132116,-2.9144522032153577,-1.4466711057729182,0.35650911992835443,-0.1609750165801753,0.004856435643629803,-0.16924014999044862,3.8194581789865722,-1.1345378982535124,-3.0,-1.9169643374921432,-2.968184972711996,-2.1799521678997875,-1.322564280314964e-11,-0.03331972629728999
17.900000000000002,3.951367243259707,-1.1194376293858668,-2.914355074502485,-1.4500722422135133,0.3560300822777835,-0.16052320203241244,0.004856435643629804,-0.17005682202740552,3.8169613140651073,-1.1414271353688639,-3.0,-1.9200416651784107,-2.979616156201872,-2.186938223292114,-1.3225864847754565e-11,-0.03374381537519891
17.900000000000002,3.951367243259707,-1.1194376293858668,-2.914355074502485,-1.4500722422135133,0.3560300822777835,-0.16052320203241244,0.004856435643629804,-0.17005682202740552,3.8169613140651073,-1.1414271353688639,-3.0,-1.9200416651784107,-2.979616156201872,-2.186938223292114,-1.3225864847754565e-11,-0.03374381537519891
17.92,3.949030627548069,-1.126877027963681,-2.9142579457896147,-1.4534909245225687,0.3554940633136467,-0.16010956090717218,0.004856435643518783,-0.17093411518136473,3.8144477060839037,-1.1482963450747794,-3.0,-1.9231342547936636,-2.9818990891269124,-2.1861658720724364,9.200640249673597e-12,-0.03351192912982373
17.92,3.949030627548069,-1.126877027963681,-2.9142579457896147,-1.4534909245225687,0.3554940633136467,-0.16010956090717218,0.004856435643518783,-0.17093411518136473,3.8144477060839037,-1.1482963450747794,-3.0,-1.9231342547936636,-2.9818990891269124,-2.1861658720724364,9.200640249673597e-12,-0.03351192912982373
17.94,3.946676429730571,-1.1342976627015735,-2.9141608170767466,-1.4569264497545205,0.35500763186114814,-0.1596552197796534,0.0048564356434077595,-0.17177626168326282,3.8119173660688754,-1.1551454068445348,-3.0,-1.9262422520361884,-2.992794794006182,-2.1931163935015774,3.162714534710176e-11,-0.03382156372640352
17.94,3.946676429730571,-1.1342976627015735,-2.9141608170767466,-1.4569264497545205,0.35500763186114814,-0.1596552197796534,0.0048564356434077595,-0.17177626168326282,3.8119173660688754,-1.1551454068445348,-3.0,-1.9262422520361884,-2.992794794006182,-2.1931163935015774,3.162714534710176e-11,-0.03382156372640352
17.96,3.944304702582244,-1.1416994437745511,-2.914063688363876,-1.4603787696563582,0.3545207818173594,-0.15919700677101106,0.004856435643518782,-0.1726159950648836,3.809370305119331,-1.1619742005049194,-3.0,-1.9293658031687986,-3.003975685597071,-2.2006080652798072,9.200640249673597e-12,-0.03426394123027268
17.96,3.944304702582244,-1.1416994437745511,-2.914063688363876,-1.4603787696563582,0.3545207818173594,-0.15919700677101106,0.004856435643518782,-0.1726159950648836,3.809370305119331,-1.1619742005049194,-3.0,-1.9293658031687986,-3.003975685597071,-2.2006080652798072,9.200640249673597e-12,-0.03426394123027268
17.98,3.9419163296404602,-1.1490831883043509,-2.9139665596510036,-1.4638472100991193,0.35408300591180003,-0.15869894346333635,0.004856435643629804,-0.1734220221863045,3.8068065344079267,-1.1687826062383437,-3.0,-1.9325050550073135,-3.0236983403086195,-2.2157339253302477,-1.3225864847754565e-11,-0.035230608809650704
17.98,3.9419163296404602,-1.1490831883043509,-2.9139665596510036,-1.4638472100991193,0.35408300591180003,-0.15869894346333635,0.004856435643629804,-0.1734220221863045,3.8068065344079267,-1.1687826062383437,-3.0,-1.9325050550073135,-3.0236983403086195,-2.2157339253302477,-1.3225864847754565e-11,-0.035230608809650704
18.0,3.939510427760221,-1.1564478192067602,-2.913869430938131,-1.4673328681208568,0.3535904977891362,-0.15823771280698565,0.004856435643629806,-0.1742829010792027,3.8042260651806146,-1.175570504584946,-3.0,-1.9356601549083796,-3.0346447137352524,-2.223445328383802,-1.322608689235949e-11,-0.03561496522727611
18.0,3.939510427760221,-1.1564478192067602,-2.913869430938131,-1.4673328681208568,0.3535904977891362,-0.15823771280698565,0.004856435643629806,-0.1742829010792027,3.8042260651806146,-1.175570504584946,-3.0,-1.9356601549083796,-3.0346447137352524,-2.223445328383802,-1.322608689235949e-11,-0.03561496522727611
18.02,3.9370869560301167,-1.1637931549538587,-2.9137723022252584,-1.4708361798837193,0.35309259748838284,-0.15777700203227682,0.004856435643629804,-0.175165588406541,3.8016289087565953,-1.1823377764446832,-3.0,-1.9388312507566126,-3.04501445943853,-2.230828024202456,-1.3225864847754565e-11,-0.03583041711412213
18.02,3.9370869560301167,-1.1637931549538587,-2.9137723022252584,-1.4708361798837193,0.35309259748838284,-0.15777700203227682,0.004856435643629804,-0.175165588406541,3.8016289087565953,-1.1823377764446832,-3.0,-1.9388312507566126,-3.04501445943853,-2.230828024202456,-1.3225864847754565e-11,-0.03583041711412213
18.04,3.934645043482002,-1.1711180884529886,-2.913675173512386,-1.4743582164359665,0.35253932883660904,-0.1573532085761784,0.004856435643629803,-0.17610182760859833,3.799015076528268,-1.1890843030794254,-3.0,-1.942018490951046,-3.0464532543510883,-2.230711636433158,-1.322564280314964e-11,-0.03548052665043519
18.04,3.934645043482002,-1.1711180884529886,-2.913675173512386,-1.4743582164359665,0.35253932883660904,-0.1573532085761784,0.004856435643629803,-0.17610182760859833,3.799015076528268,-1.1890843030794254,-3.0,-1.942018490951046,-3.0464532543510883,-2.230711636433158,-1.322564280314964e-11,-0.03548052665043519
18.060000000000002,3.932187344965495,-1.1784254321426564,-2.913578044799517,-1.4778963416878708,0.35214268645317526,-0.15681044707499406,0.004856435643429963,-0.17690626261108672,3.7963845799611784,-1.1958099661150376,-3.0,-1.945222024390866,-3.074329036016393,-2.2537593303293786,2.7142066372221052e-11,-0.036882589707041474
18.060000000000002,3.932187344965495,-1.1784254321426564,-2.913578044799517,-1.4778963416878708,0.35214268645317526,-0.15681044707499406,0.004856435643429963,-0.17690626261108672,3.7963845799611784,-1.1958099661150376,-3.0,-1.945222024390866,-3.074329036016393,-2.2537593303293786,2.7142066372221052e-11,-0.036882589707041474
18.080000000000002,3.9297112551358295,-1.1857121393911942,-2.913480916086649,-1.4814532782225949,0.3515858271957429,-0.1563819920686034,0.0048564356434077595,-0.17784682676722882,3.7937374305939726,-1.2025146475434534,-3.0,-1.9484420004604064,-3.075807550314339,-2.254203450311788,3.162714534710176e-11,-0.03668777354826577
18.080000000000002,3.9297112551358295,-1.1857121393911942,-2.913480916086649,-1.4814532782225949,0.3515858271957429,-0.1563819920686034,0.0048564356434077595,-0.17784682676722882,3.7937374305939726,-1.2025146475434534,-3.0,-1.9484420004604064,-3.075807550314339,-2.254203450311788,3.162714534710176e-11,-0.03668777354826577
18.1,3.927218469105139,-1.192979996158591,-2.913383787373777,-1.4850276794553476,0.35112955090764364,-0.15587640776044404,0.004856435643607599,-0.1787200615129419,3.7910736400383427,-1.2091982297247494,-3.0,-1.9516785690133964,-3.0943462620272646,-2.269572904584308,-8.740341783664007e-12,-0.037439633106932074
18.1,3.927218469105139,-1.192979996158591,-2.913383787373777,-1.4850276794553476,0.35112955090764364,-0.15587640776044404,0.004856435643607599,-0.1787200615129419,3.7910736400383427,-1.2091982297247494,-3.0,-1.9516785690133964,-3.0943462620272646,-2.269572904584308,-8.740341783664007e-12,-0.037439633106932074
18.12,3.9247072660882227,-1.2002269121354723,-2.9132866586609043,-1.4886214218268146,0.3505656764842533,-0.1554463603834174,0.004856435643629804,-0.17968711864697764,3.788393219978977,-1.215860595389211,-3.0,-1.954931880356429,-3.0952271447311195,-2.2699149240334564,-1.3225864847754565e-11,-0.03712408193306424
18.12,3.9247072660882227,-1.2002269121354723,-2.9132866586609043,-1.4886214218268146,0.3505656764842533,-0.1554463603834174,0.004856435643629804,-0.17968711864697764,3.788393219978977,-1.215860595389211,-3.0,-1.954931880356429,-3.0952271447311195,-2.2699149240334564,-1.3225864847754565e-11,-0.03712408193306424
18.14,3.9221776274396976,-1.2074527118874954,-2.9131895299480317,-1.4922347805630398,0.34999745343443117,-0.15501599768185653,0.004856435643629804,-0.18066793674563786,3.78569618217351,-1.222501627639383,-3.0,-1.958202085231634,-3.0956302253191508,-2.270056656582858,-1.3225864847754565e-11,-0.03674218644580177
18.14,3.9221776274396976,-1.2074527118874954,-2.9131895299480317,-1.4922347805630398,0.34999745343443117,-0.15501599768185653,0.004856435643629804,-0.18066793674563786,3.78569618217351,-1.222501627639383,-3.0,-1.958202085231634,-3.0956302253191508,-2.270056656582858,-1.3225864847754565e-11,-0.03674218644580177
18.16,3.9196313771465823,-1.2146593401252992,-2.913092401235159,-1.4958657255024024,0.3495374844907186,-0.15450198800184362,0.004856435643629804,-0.1815472471572746,3.7829825384524676,-1.2291212099521283,-3.0,-1.9614893347985367,-3.1143566166413645,-2.2864366675110466,-1.3225864847754565e-11,-0.03773509042323278
18.16,3.9196313771465823,-1.2146593401252992,-2.913092401235159,-1.4958657255024024,0.3495374844907186,-0.15450198800184362,0.004856435643629804,-0.1815472471572746,3.7829825384524676,-1.2291212099521283,-3.0,-1.9614893347985367,-3.1143566166413645,-2.2864366675110466,-1.3225864847754565e-11,-0.03773509042323278
18.18,3.9170676777513793,-1.2218456964669224,-2.9129952725222865,-1.4995151751965978,0.3490232545439914,-0.15402455531404696,0.004856435643629804,-0.18247248487409332,3.7802523007192197,-1.2357192261806682,-3.0,-1.9647937806150781,-3.1243182104306646,-2.295507139556084,-1.3225864847754565e-11,-0.03826012851090563
18.18,3.9170676777513793,-1.2218456964669224,-2.9129952725222865,-1.4995151751965978,0.3490232545439914,-0.15402455531404696,0.004856435643629804,-0.18247248487409332,3.7802523007192197,-1.2357192261806682,-3.0,-1.9647937806150781,-3.1243182104306646,-2.295507139556084,-1.3225864847754565e-11,-0.03826012851090563
18.2,3.91448649932012,-1.2290116227836458,-2.9128981438094184,-1.5031835201184784,0.34850507837211603,-0.15354706355994202,0.004856435643407759,-0.18341724628109443,3.7775054809499244,-1.24229556055662,-3.0,-1.9681155746177728,-3.1338777614175886,-2.304420823515751,3.1627367391706684e-11,-0.03864760375086332
18.2,3.91448649932012,-1.2290116227836458,-2.9128981438094184,-1.5031835201184784,0.34850507837211603,-0.15354706355994202,0.004856435643407759,-0.18341724628109443,3.7775054809499244,-1.24229556055662,-3.0,-1.9681155746177728,-3.1338777614175886,-2.304420823515751,3.1627367391706684e-11,-0.03864760375086332
18.220000000000002,3.9118887203836947,-1.2361580090809372,-2.91280101509655,-1.5068700773501562,0.34803821964652626,-0.15302855358952866,0.004856435643407759,-0.18432786155468167,3.774742091193477,-1.2488500976920318,-3.0,-1.9714548691009919,-3.1522514869593943,-2.3212448475013128,3.1627367391706684e-11,-0.03956863197442492
18.220000000000002,3.9118887203836947,-1.2361580090809372,-2.91280101509655,-1.5068700773501562,0.34803821964652626,-0.15302855358952866,0.004856435643407759,-0.18432786155468167,3.774742091193477,-1.2488500976920318,-3.0,-1.9714548691009919,-3.1522514869593943,-2.3212448475013128,3.1627367391706684e-11,-0.03956863197442492
18.240000000000002,3.9092725884561594,-1.243282654182948,-2.912703886383678,-1.5105770300168442,0.3474599644438544,-0.15258924341124286,0.004856435643607599,-0.18534763321289655,3.7719621435714576,-1.2553827225814014,-3.0,-1.9748118166953348,-3.152283516992986,-2.3223518481211824,-8.740341783664007e-12,-0.039232159283935836
18.240000000000002,3.9092725884561594,-1.243282654182948,-2.912703886383678,-1.5105770300168442,0.3474599644438544,-0.15258924341124286,0.004856435643607599,-0.18534763321289655,3.7719621435714576,-1.2553827225814014,-3.0,-1.9748118166953348,-3.152283516992986,-2.3223518481211824,-8.740341783664007e-12,-0.039232159283935836
18.26,3.9066389572325266,-1.2503864432425358,-2.9126067576708055,-1.514303710327908,0.34693294997747354,-0.15210899071357997,0.004856435643629802,-0.1863340155225999,3.7691656502780764,-1.2618933206036993,-3.0,-1.9781865703450812,-3.161067336328914,-2.331288621765622,-1.3225420758544715e-11,-0.039420218806873325
18.26,3.9066389572325266,-1.2503864432425358,-2.9126067576708055,-1.514303710327908,0.34693294997747354,-0.15210899071357997,0.004856435643629802,-0.1863340155225999,3.7691656502780764,-1.2618933206036993,-3.0,-1.9781865703450812,-3.161067336328914,-2.331288621765622,-1.3225420758544715e-11,-0.039420218806873325
18.28,3.903988754863117,-1.257470336778171,-2.912509628957933,-1.518049044721887,0.34646056637459005,-0.15158491948800196,0.004856435643629803,-0.18726671975877965,3.766352623580121,-1.2683817775243786,-3.0,-1.9815792832846926,-3.1791925303102726,-2.348702049381661,-1.322564280314964e-11,-0.04038661428230142
18.28,3.903988754863117,-1.257470336778171,-2.912509628957933,-1.518049044721887,0.34646056637459005,-0.15158491948800196,0.004856435643629803,-0.18726671975877965,3.766352623580121,-1.2683817775243786,-3.0,-1.9815792832846926,-3.1791925303102726,-2.348702049381661,-1.322564280314964e-11,-0.04038661428230142
18.3,3.9013202370549376,-1.2645321082720502,-2.9124125002450603,-1.521815166670264,0.3458765116440369,-0.15114061435729825,0.004856435643629802,-0.18830609752863953,3.763523075816902,-1.2748479794973793,-3.0,-1.9849901090143396,-3.1789073678882795,-2.3503106131467075,-1.3225420758544715e-11,-0.040127127821335734
18.3,3.9013202370549376,-1.2645321082720502,-2.9124125002450603,-1.521815166670264,0.3458765116440369,-0.15114061435729825,0.004856435643629802,-0.18830609752863953,3.763523075816902,-1.2748479794973793,-3.0,-1.9849901090143396,-3.1789073678882795,-2.3503106131467075,-1.3225420758544715e-11,-0.040127127821335734
18.32,3.898634250944946,-1.2715726431990049,-2.9123153715321877,-1.5256014559785753,0.34534332435472065,-0.15065576085407634,0.004856435643629803,-0.18931446550363884,3.7606770194002013,-1.2812918130671225,-3.0,-1.988419201274436,-3.1872871903049362,-2.3596915885001946,-1.322564280314964e-11,-0.04036296005182663
18.32,3.898634250944946,-1.2715726431990049,-2.9123153715321877,-1.5256014559785753,0.34534332435472065,-0.15065576085407634,0.004856435643629803,-0.18931446550363884,3.7606770194002013,-1.2812918130671225,-3.0,-1.988419201274436,-3.1872871903049362,-2.3596915885001946,-1.322564280314964e-11,-0.04036296005182663
18.34,3.8959299842825317,-1.278590796410235,-2.9122182428193195,-1.5294088415095404,0.3447555743917976,-0.15020809119181242,0.004856435643407759,-0.19036927642499793,3.7578144668142137,-1.2877131651705074,-3.0,-1.9918667140191555,-3.1867483802150995,-2.361605233640627,3.1627367391706684e-11,-0.04012609182815138
